Date,Time,Open,High,Low,Close,Vol,OI
06/08/2006,17:00:00,1.20680,1.20730,1.19670,1.20050,122890,160722
06/09/2006,17:00:00,1.20110,1.20570,1.19960,1.20280,84744,155039
06/12/2006,17:00:00,1.20160,1.20230,1.19770,1.19940,37975,71097
06/13/2006,17:00:00,1.19880,1.19990,1.19080,1.19100,106347,107068
06/14/2006,17:00:00,1.19170,1.19850,1.19110,1.19390,86613,129289
06/15/2006,17:00:00,1.19420,1.19690,1.19240,1.19610,62973,137368
06/16/2006,17:00:00,1.19530,1.19730,1.19220,1.19220,55846,146474
06/19/2006,17:00:00,1.19200,1.19260,1.18780,1.18960,37662,146307
06/20/2006,17:00:00,1.19000,1.19660,1.18890,1.19380,51617,141163
06/21/2006,17:00:00,1.19410,1.19840,1.19170,1.19430,48160,146576
06/22/2006,17:00:00,1.19480,1.19580,1.18340,1.18440,74961,155080
06/23/2006,17:00:00,1.18460,1.18730,1.18100,1.18110,60961,157957
06/26/2006,17:00:00,1.18190,1.18480,1.18120,1.18350,37079,154396
06/27/2006,17:00:00,1.18340,1.18630,1.18010,1.18300,47707,153861
06/28/2006,17:00:00,1.18320,1.18470,1.18150,1.18150,37138,153691
06/29/2006,17:00:00,1.18150,1.19350,1.18010,1.19090,72036,150253
06/30/2006,17:00:00,1.19210,1.19850,1.19030,1.19640,73027,147195
07/03/2006,17:00:00,1.19710,1.19910,1.19240,1.19470,47314,148141
07/05/2006,17:00:00,1.19470,1.19660,1.16700,1.18620,102698,160377
07/06/2006,17:00:00,1.18650,1.19230,1.18620,1.19090,61196,150492
07/07/2006,17:00:00,1.19070,1.20100,1.18910,1.19870,97674,155078
07/10/2006,17:00:00,1.19960,1.20310,1.19600,1.19600,55031,152917
07/11/2006,17:00:00,1.19700,1.19930,1.19340,1.19670,52854,153061
07/12/2006,17:00:00,1.19660,1.19730,1.18530,1.18680,84763,157592
07/13/2006,17:00:00,1.18700,1.19040,1.18650,1.18730,41884,159987
07/14/2006,17:00:00,1.18740,1.18760,1.17970,1.18200,66180,167674
07/17/2006,17:00:00,1.18020,1.18150,1.17310,1.17370,51750,173394
07/18/2006,17:00:00,1.17440,1.17740,1.17080,1.17270,60578,183294
07/19/2006,17:00:00,1.17300,1.17770,1.16860,1.17590,84643,188846
07/20/2006,17:00:00,1.17590,1.17800,1.17420,1.17450,42752,190594
07/21/2006,17:00:00,1.17450,1.18330,1.17410,1.18080,64559,185277
07/24/2006,17:00:00,1.18050,1.18090,1.17500,1.17690,40818,184679
07/25/2006,17:00:00,1.17670,1.17780,1.17130,1.17250,59460,188086
07/26/2006,17:00:00,1.17310,1.18030,1.17280,1.17960,65046,186581
07/27/2006,17:00:00,1.17880,1.18650,1.17810,1.18280,88476,184695
07/28/2006,17:00:00,1.18270,1.19170,1.18100,1.19140,89974,177552
07/31/2006,17:00:00,1.19110,1.19480,1.18970,1.19110,56710,173792
08/01/2006,17:00:00,1.19100,1.19230,1.18550,1.19160,86125,175155
08/02/2006,17:00:00,1.19130,1.19430,1.18920,1.19080,63795,176249
08/03/2006,17:00:00,1.19070,1.19140,1.18550,1.18790,66932,178959
08/04/2006,17:00:00,1.18830,1.19570,1.18360,1.19180,123468,183023
08/07/2006,17:00:00,1.19390,1.19410,1.18630,1.18670,57660,178691
08/08/2006,17:00:00,1.18630,1.19100,1.18470,1.18500,58910,177871
08/09/2006,17:00:00,1.18500,1.18910,1.18170,1.18440,36854,179504
08/10/2006,17:00:00,1.18460,1.18950,1.18230,1.18490,81209,183160
08/11/2006,17:00:00,1.18500,1.18600,1.17600,1.17700,75985,192633
08/14/2006,17:00:00,1.17650,1.17810,1.17360,1.17380,46844,194583
08/15/2006,17:00:00,1.17430,1.18030,1.17370,1.17850,65971,195409
08/16/2006,17:00:00,1.17850,1.18180,1.17620,1.17990,48329,194708
08/17/2006,17:00:00,1.17980,1.18470,1.17720,1.17900,66653,201402
08/18/2006,17:00:00,1.17820,1.18270,1.17780,1.18010,53419,191271
08/21/2006,17:00:00,1.18020,1.18340,1.17850,1.17940,43921,196457
08/22/2006,17:00:00,1.17880,1.17880,1.17200,1.17400,63069,206033
08/23/2006,17:00:00,1.17420,1.17750,1.17340,1.17490,42559,205823
08/24/2006,17:00:00,1.17460,1.17680,1.17340,1.17370,33987,210857
08/25/2006,17:00:00,1.17400,1.17450,1.16710,1.16840,63415,222888
08/28/2006,17:00:00,1.16780,1.17120,1.16770,1.16870,29012,224888
08/29/2006,17:00:00,1.16860,1.17370,1.16840,1.17230,53927,222009
08/30/2006,17:00:00,1.17240,1.17300,1.16780,1.16870,52782,224520
08/31/2006,17:00:00,1.16880,1.17030,1.16580,1.16650,65351,223708
09/01/2006,17:00:00,1.16660,1.16900,1.16600,1.16870,62477,221463
09/05/2006,17:00:00,1.16950,1.17980,1.16920,1.17620,115313,199946
09/06/2006,17:00:00,1.17560,1.17680,1.16980,1.17170,98637,187114
09/07/2006,17:00:00,1.17150,1.17630,1.16830,1.17280,110328,161010
09/08/2006,17:00:00,1.17290,1.17520,1.16840,1.16880,31345,73843
09/11/2006,17:00:00,1.17070,1.17130,1.16280,1.16350,77061,121188
09/12/2006,17:00:00,1.16410,1.16590,1.16000,1.16090,47232,140967
09/13/2006,17:00:00,1.16170,1.16570,1.16090,1.16350,77994,176140
09/14/2006,17:00:00,1.16420,1.16560,1.16200,1.16340,76403,202249
09/15/2006,17:00:00,1.16360,1.16580,1.15950,1.16370,82648,211310
09/18/2006,17:00:00,1.16420,1.16430,1.15830,1.16090,50781,217551
09/19/2006,17:00:00,1.16100,1.16770,1.15940,1.16190,110312,211544
09/20/2006,17:00:00,1.16250,1.16760,1.16230,1.16380,47037,210512
09/21/2006,17:00:00,1.16470,1.17290,1.16360,1.17150,95747,202653
09/22/2006,17:00:00,1.17140,1.17380,1.16920,1.16970,53176,202586
09/25/2006,17:00:00,1.17100,1.17330,1.16870,1.16980,38244,200122
09/26/2006,17:00:00,1.17000,1.17220,1.16490,1.16590,86586,207674
09/27/2006,17:00:00,1.16570,1.16730,1.16170,1.16290,69054,209830
09/28/2006,17:00:00,1.16300,1.16380,1.15930,1.16030,57018,216535
09/29/2006,17:00:00,1.16050,1.16230,1.15730,1.15780,75070,225290
10/02/2006,17:00:00,1.15810,1.16210,1.15580,1.16120,73816,226557
10/03/2006,17:00:00,1.16050,1.16310,1.15880,1.15880,36844,230245
10/04/2006,17:00:00,1.15880,1.15980,1.15630,1.15900,43927,234054
10/05/2006,17:00:00,1.15950,1.16210,1.15890,1.16040,56520,229053
10/06/2006,17:00:00,1.15980,1.16060,1.14990,1.15040,109070,240730
10/09/2006,17:00:00,1.15080,1.15200,1.14850,1.14980,30087,242386
10/10/2006,17:00:00,1.14970,1.15140,1.14480,1.14480,61531,253664
10/11/2006,17:00:00,1.14560,1.14800,1.14460,1.14470,61937,250194
10/12/2006,17:00:00,1.14550,1.14840,1.14460,1.14750,39795,249781
10/13/2006,17:00:00,1.14760,1.14950,1.14370,1.14600,60864,254867
10/16/2006,17:00:00,1.14520,1.14980,1.14420,1.14950,54729,248966
10/17/2006,17:00:00,1.14940,1.15300,1.14880,1.15180,68832,246622
10/18/2006,17:00:00,1.15320,1.15450,1.14840,1.15010,84496,256608
10/19/2006,17:00:00,1.15000,1.15620,1.14920,1.15550,107453,241012
10/20/2006,17:00:00,1.15480,1.15520,1.15060,1.15130,67422,247713
10/23/2006,17:00:00,1.15110,1.15220,1.14630,1.14700,53359,255775
10/24/2006,17:00:00,1.14670,1.14850,1.14430,1.14660,59938,266342
10/25/2006,17:00:00,1.14590,1.14970,1.14580,1.14790,57694,265803
10/26/2006,17:00:00,1.14820,1.15380,1.14820,1.15280,71893,251382
10/27/2006,17:00:00,1.15260,1.16190,1.15020,1.15850,128682,229427
10/30/2006,17:00:00,1.15850,1.16130,1.15820,1.15970,56166,217552
10/31/2006,17:00:00,1.15870,1.16540,1.15480,1.16270,131556,208890
11/01/2006,17:00:00,1.16320,1.16530,1.16100,1.16170,77569,206378
11/02/2006,17:00:00,1.16080,1.16450,1.15930,1.16110,48599,207729
11/03/2006,17:00:00,1.16070,1.16220,1.15340,1.15470,114951,218893
11/06/2006,17:00:00,1.15430,1.15630,1.15130,1.15270,52315,220522
11/07/2006,17:00:00,1.15280,1.16010,1.15250,1.15660,93042,210141
11/08/2006,17:00:00,1.15700,1.15880,1.15430,1.15550,56039,208907
11/09/2006,17:00:00,1.15530,1.15610,1.14970,1.15450,95930,215557
11/10/2006,17:00:00,1.15530,1.15990,1.15480,1.15610,72050,210892
11/13/2006,17:00:00,1.15760,1.16020,1.15170,1.15260,79570,221515
11/14/2006,17:00:00,1.15290,1.15920,1.15290,1.15650,124900,212732
11/15/2006,17:00:00,1.15670,1.15680,1.15210,1.15340,82898,212773
11/16/2006,17:00:00,1.15390,1.15500,1.15080,1.15170,74819,216886
11/17/2006,17:00:00,1.15160,1.15670,1.14970,1.15480,111477,210381
11/20/2006,17:00:00,1.15430,1.15460,1.15160,1.15270,55189,215254
11/21/2006,17:00:00,1.15240,1.15470,1.15080,1.15330,54480,220336
11/22/2006,17:00:00,1.15360,1.16450,1.15300,1.16150,141008,216426
11/23/2006,17:00:00,1.16160,1.16690,1.16100,1.16590,26075,220336
11/24/2006,17:00:00,1.16160,1.17000,1.16100,1.16820,91099,212378
11/27/2006,17:00:00,1.17090,1.17150,1.16380,1.16610,79820,207193
11/28/2006,17:00:00,1.16610,1.16750,1.16370,1.16530,87710,209011
11/29/2006,17:00:00,1.16470,1.16980,1.16300,1.16370,103205,206257
11/30/2006,17:00:00,1.16350,1.17000,1.16200,1.16750,101420,214184
12/01/2006,17:00:00,1.16780,1.17390,1.16320,1.17040,157732,214358
12/04/2006,17:00:00,1.17250,1.17270,1.16730,1.17160,65790,201747
12/05/2006,17:00:00,1.17110,1.17770,1.17020,1.17390,89919,202399
12/06/2006,17:00:00,1.17350,1.17680,1.17090,1.17160,81729,189394
12/07/2006,17:00:00,1.17040,1.17480,1.17000,1.17100,69296,183307
12/08/2006,17:00:00,1.17090,1.17360,1.16150,1.16290,64164,101662
12/11/2006,17:00:00,1.16230,1.16400,1.15600,1.15800,79212,126028
12/12/2006,17:00:00,1.15910,1.16020,1.15600,1.15880,44146,142927
12/13/2006,17:00:00,1.15970,1.16040,1.15290,1.15350,77948,166163
12/14/2006,17:00:00,1.15380,1.15550,1.15090,1.15190,114654,204085
12/15/2006,17:00:00,1.15190,1.15400,1.14750,1.14870,123054,213897
12/18/2006,17:00:00,1.14990,1.15200,1.14770,1.14860,59418,217733
12/19/2006,17:00:00,1.14850,1.15110,1.14630,1.14930,108495,238058
12/20/2006,17:00:00,1.14900,1.14990,1.14590,1.14710,55282,246636
12/21/2006,17:00:00,1.14620,1.14950,1.14540,1.14660,59805,248216
12/22/2006,17:00:00,1.14660,1.14750,1.14200,1.14240,61623,256954
12/26/2006,17:00:00,1.14230,1.14380,1.14010,1.14060,18949,258659
12/27/2006,17:00:00,1.14060,1.14680,1.14020,1.14350,53805,247930
12/28/2006,17:00:00,1.14320,1.14440,1.14060,1.14150,58658,257166
12/29/2006,17:00:00,1.14130,1.14280,1.13960,1.14040,49328,255980
01/02/2007,17:00:00,1.14130,1.14350,1.14120,1.14200,31142,262529
01/03/2007,17:00:00,1.14210,1.14320,1.13590,1.13830,103198,275282
01/04/2007,17:00:00,1.13760,1.14050,1.13670,1.13990,70261,268850
01/05/2007,17:00:00,1.14100,1.14750,1.13990,1.14310,120809,275923
01/08/2007,17:00:00,1.14250,1.14660,1.14140,1.14210,61772,274035
01/09/2007,17:00:00,1.14160,1.14230,1.13620,1.13760,78117,282114
01/10/2007,17:00:00,1.13730,1.13900,1.13440,1.13570,62207,286928
01/11/2007,17:00:00,1.13520,1.13600,1.12800,1.12970,105653,294772
01/12/2007,17:00:00,1.12940,1.13140,1.12730,1.12980,68447,293933
01/16/2007,17:00:00,1.13010,1.13190,1.12680,1.12800,83910,302750
01/17/2007,17:00:00,1.12760,1.12990,1.12610,1.12750,58103,305327
01/18/2007,17:00:00,1.12730,1.12850,1.12090,1.12340,83470,309842
01/19/2007,17:00:00,1.12350,1.12430,1.12150,1.12320,65632,321227
01/22/2007,17:00:00,1.12320,1.12340,1.11930,1.12060,42639,319854
01/23/2007,17:00:00,1.12010,1.12390,1.11960,1.12030,55983,321756
01/24/2007,17:00:00,1.12000,1.12700,1.11910,1.12490,101043,322043
01/25/2007,17:00:00,1.12360,1.12980,1.12220,1.12350,81006,323729
01/26/2007,17:00:00,1.12240,1.12260,1.11950,1.12020,58415,319899
01/29/2007,17:00:00,1.12060,1.12110,1.11580,1.11770,61120,319178
01/30/2007,17:00:00,1.11890,1.12080,1.11710,1.11960,50325,321144
01/31/2007,17:00:00,1.11910,1.12640,1.11870,1.12560,132249,312579
02/01/2007,17:00:00,1.12450,1.12970,1.12410,1.12580,113122,300816
02/02/2007,17:00:00,1.12490,1.12590,1.12080,1.12280,102678,303711
02/05/2007,17:00:00,1.12200,1.12860,1.12200,1.12790,91551,301695
02/06/2007,17:00:00,1.12800,1.13030,1.12600,1.12950,87841,292100
02/07/2007,17:00:00,1.12970,1.12970,1.12420,1.12530,78356,301689
02/08/2007,17:00:00,1.12520,1.12550,1.11960,1.12230,102108,318770
02/09/2007,17:00:00,1.12170,1.12210,1.11720,1.11810,82962,337510
02/12/2007,17:00:00,1.11520,1.11840,1.11490,1.11640,66385,347980
02/13/2007,17:00:00,1.11640,1.12180,1.11640,1.12100,69980,338613
02/14/2007,17:00:00,1.12100,1.12480,1.11970,1.12370,121397,321389
02/15/2007,17:00:00,1.12370,1.13450,1.12340,1.13320,166090,303432
02/16/2007,17:00:00,1.13390,1.13580,1.13170,1.13390,87370,295953
02/19/2007,17:00:00,1.13380,1.13380,1.13040,1.13080,22346,303432
02/20/2007,17:00:00,1.13380,1.13380,1.12590,1.12810,103039,299237
02/21/2007,17:00:00,1.12810,1.13030,1.11990,1.12200,117850,308255
02/22/2007,17:00:00,1.12210,1.12210,1.11660,1.11710,83277,322143
02/23/2007,17:00:00,1.11750,1.12140,1.11660,1.12100,64390,320192
02/26/2007,17:00:00,1.12070,1.12530,1.12030,1.12340,72359,317575
02/27/2007,17:00:00,1.12270,1.14550,1.12240,1.14210,203738,292962
02/28/2007,17:00:00,1.14060,1.14190,1.13560,1.13700,164772,267621
03/01/2007,17:00:00,1.13770,1.14880,1.13510,1.14390,201305,256019
03/02/2007,17:00:00,1.14410,1.15280,1.14240,1.14970,137692,256019
03/05/2007,17:00:00,1.15070,1.16210,1.15070,1.15950,198539,225998
03/06/2007,17:00:00,1.16100,1.16170,1.15020,1.15130,110331,217982
03/07/2007,17:00:00,1.15030,1.15560,1.14890,1.15500,98141,215811
03/08/2007,17:00:00,1.15640,1.15840,1.14430,1.14630,121978,211673
03/09/2007,17:00:00,1.14610,1.14710,1.13760,1.13840,133675,202056
03/12/2007,17:00:00,1.13810,1.14610,1.13680,1.14270,68683,89693
03/13/2007,17:00:00,1.14290,1.15350,1.14190,1.15260,72658,111582
03/14/2007,17:00:00,1.15310,1.15670,1.14630,1.14670,161875,135434
03/15/2007,17:00:00,1.14630,1.14680,1.14130,1.14250,223099,242387
03/16/2007,17:00:00,1.14320,1.15060,1.14310,1.14920,89337,205262
03/19/2007,17:00:00,1.15130,1.15240,1.14100,1.14290,84595,161655
03/20/2007,17:00:00,1.14260,1.14730,1.13910,1.14450,99974,163339
03/21/2007,17:00:00,1.14450,1.14550,1.13960,1.14240,94781,171760
03/22/2007,17:00:00,1.14270,1.14440,1.13670,1.13770,101224,177971
03/23/2007,17:00:00,1.13830,1.14330,1.13710,1.13800,110505,169067
03/26/2007,17:00:00,1.13890,1.14160,1.13570,1.13770,91699,171289
03/27/2007,17:00:00,1.13820,1.14100,1.13590,1.14020,87812,178747
03/28/2007,17:00:00,1.14020,1.15060,1.13860,1.14720,162178,163721
03/29/2007,17:00:00,1.14640,1.14800,1.13730,1.13750,127847,177071
03/30/2007,17:00:00,1.13760,1.14400,1.13520,1.13930,146044,180398
04/02/2007,17:00:00,1.14150,1.14210,1.13750,1.13910,76542,187233
04/03/2007,17:00:00,1.13910,1.14010,1.13090,1.13090,98448,196181
04/04/2007,17:00:00,1.13140,1.13400,1.13010,1.13260,82881,186570
04/05/2007,17:00:00,1.13260,1.13450,1.13030,1.13220,74408,184864
04/06/2007,17:00:00,1.13240,1.13260,1.12690,1.12800,18633,186972
04/09/2007,17:00:00,1.12800,1.12890,1.12730,1.12790,30280,188050
04/10/2007,17:00:00,1.12820,1.13180,1.12770,1.12990,75522,204756
04/11/2007,17:00:00,1.12950,1.13080,1.12600,1.12720,82264,214227
04/12/2007,17:00:00,1.12730,1.13110,1.12610,1.12870,75826,216471
04/13/2007,17:00:00,1.12880,1.13510,1.12540,1.12780,126012,222702
04/16/2007,17:00:00,1.12630,1.12960,1.12320,1.12410,95055,208955
04/17/2007,17:00:00,1.12430,1.13060,1.12340,1.12990,96864,209030
04/18/2007,17:00:00,1.12990,1.13560,1.12890,1.13150,112289,200854
04/19/2007,17:00:00,1.13240,1.13890,1.13170,1.13220,115125,207279
04/20/2007,17:00:00,1.13300,1.13410,1.12900,1.13110,75894,207656
04/23/2007,17:00:00,1.13060,1.13420,1.12830,1.13110,93456,203771
04/24/2007,17:00:00,1.13140,1.13400,1.12890,1.13170,82994,209618
04/25/2007,17:00:00,1.13150,1.13360,1.12950,1.13040,77335,217635
04/26/2007,17:00:00,1.13040,1.13130,1.12310,1.12390,118742,238579
04/27/2007,17:00:00,1.12350,1.12880,1.12240,1.12340,100881,245119
04/30/2007,17:00:00,1.12600,1.12650,1.12250,1.12390,57572,244180
05/01/2007,17:00:00,1.12440,1.12690,1.12120,1.12120,103038,253896
05/02/2007,17:00:00,1.12180,1.12400,1.11820,1.11900,78121,260998
05/03/2007,17:00:00,1.11880,1.12030,1.11680,1.11710,54421,265824
05/04/2007,17:00:00,1.11720,1.12090,1.11680,1.11830,57017,266045
05/07/2007,17:00:00,1.11930,1.12150,1.11850,1.11920,33899,265120
05/08/2007,17:00:00,1.11950,1.12330,1.11910,1.11960,87395,258430
05/09/2007,17:00:00,1.11960,1.12250,1.11880,1.11910,68276,253303
05/10/2007,17:00:00,1.11920,1.12070,1.11570,1.12020,116368,258475
05/11/2007,17:00:00,1.12070,1.12310,1.11780,1.11800,132203,265466
05/14/2007,17:00:00,1.11760,1.11900,1.11610,1.11640,58942,270867
05/15/2007,17:00:00,1.11650,1.11830,1.11520,1.11690,82975,270378
05/16/2007,17:00:00,1.11770,1.11800,1.11280,1.11330,91437,279230
05/17/2007,17:00:00,1.11350,1.11400,1.10940,1.10960,80917,293317
05/18/2007,17:00:00,1.11000,1.11390,1.10910,1.11080,101953,294151
05/21/2007,17:00:00,1.11080,1.11200,1.10740,1.10840,53279,295326
05/22/2007,17:00:00,1.10830,1.11010,1.10750,1.10750,39733,298079
05/23/2007,17:00:00,1.10770,1.10930,1.10540,1.10660,91326,285115
05/24/2007,17:00:00,1.10720,1.10940,1.10630,1.10820,80851,288945
05/25/2007,17:00:00,1.10830,1.11220,1.10580,1.10600,98766,286091
05/29/2007,17:00:00,1.10600,1.10960,1.10520,1.10590,97271,289912
05/30/2007,17:00:00,1.10630,1.10870,1.10540,1.10590,78555,283993
05/31/2007,17:00:00,1.10600,1.10720,1.10360,1.10530,102782,283808
06/01/2007,17:00:00,1.10520,1.10570,1.10240,1.10300,89928,290431
06/04/2007,17:00:00,1.10330,1.10650,1.10260,1.10470,91874,281957
06/05/2007,17:00:00,1.10510,1.10920,1.10360,1.10720,142626,271492
06/06/2007,17:00:00,1.10770,1.11090,1.10650,1.10930,141793,257752
06/07/2007,17:00:00,1.10940,1.11110,1.10580,1.10980,161173,248608
06/08/2007,17:00:00,1.10980,1.11110,1.10340,1.10420,149080,248608
06/11/2007,17:00:00,1.09480,1.10600,1.09480,1.10400,57044,117874
06/12/2007,17:00:00,1.10460,1.10520,1.10340,1.10460,67433,160180
06/13/2007,17:00:00,1.10450,1.10590,1.09720,1.09750,123695,211154
06/14/2007,17:00:00,1.09790,1.09840,1.09440,1.09610,148805,275828
06/15/2007,17:00:00,1.09570,1.09580,1.09080,1.09230,105380,291588
06/18/2007,17:00:00,1.09220,1.09310,1.09010,1.09050,69599,296893
06/19/2007,17:00:00,1.09070,1.09300,1.09030,1.09280,59690,288907
06/20/2007,17:00:00,1.09240,1.09430,1.09040,1.09120,74781,303955
06/21/2007,17:00:00,1.09150,1.09170,1.08960,1.08970,50510,302369
06/22/2007,17:00:00,1.08990,1.08990,1.08690,1.08860,99885,310562
06/25/2007,17:00:00,1.08870,1.09250,1.08820,1.08990,113762,318848
06/26/2007,17:00:00,1.09010,1.09570,1.08980,1.09250,121088,322761
06/27/2007,17:00:00,1.09270,1.09940,1.09270,1.09540,127079,308636
06/28/2007,17:00:00,1.09530,1.09570,1.09100,1.09270,111256,310679
06/29/2007,17:00:00,1.09250,1.09410,1.09010,1.09260,100048,318870
07/02/2007,17:00:00,1.09270,1.09980,1.09170,1.09740,116479,307222
07/03/2007,17:00:00,1.09760,1.09970,1.09570,1.09740,69178,297196
07/05/2007,17:00:00,1.09700,1.09880,1.09310,1.09350,136963,300731
07/06/2007,17:00:00,1.09350,1.09420,1.08940,1.09140,96020,310150
07/09/2007,17:00:00,1.09030,1.09160,1.08850,1.09020,72439,306966
07/10/2007,17:00:00,1.09050,1.10150,1.08970,1.10140,206953,290650
07/11/2007,17:00:00,1.10380,1.10640,1.09600,1.09620,220220,295800
07/12/2007,17:00:00,1.09630,1.10020,1.09500,1.09640,141749,281922
07/13/2007,17:00:00,1.09650,1.09970,1.09490,1.09930,139587,265913
07/16/2007,17:00:00,1.09930,1.10220,1.09770,1.09980,101651,256051
07/17/2007,17:00:00,1.09980,1.10100,1.09590,1.09640,143172,273877
07/18/2007,17:00:00,1.09730,1.10170,1.09680,1.09890,134623,270681
07/19/2007,17:00:00,1.09920,1.10020,1.09720,1.09810,83566,281447
07/20/2007,17:00:00,1.09770,1.10610,1.09530,1.10330,192943,268449
07/23/2007,17:00:00,1.10110,1.10650,1.10080,1.10440,127034,264593
07/24/2007,17:00:00,1.10440,1.11170,1.10390,1.11020,174606,254829
07/25/2007,17:00:00,1.11050,1.11330,1.10730,1.10800,156821,253697
07/26/2007,17:00:00,1.10830,1.12190,1.10640,1.12100,236390,247692
07/27/2007,17:00:00,1.12390,1.12430,1.11630,1.12120,222627,232534
07/30/2007,17:00:00,1.12400,1.12530,1.11720,1.11810,145191,227739
07/31/2007,17:00:00,1.11710,1.12220,1.11470,1.12120,163065,234006
08/01/2007,17:00:00,1.12180,1.12820,1.11820,1.11820,224861,235402
08/02/2007,17:00:00,1.11910,1.12250,1.11510,1.11580,114733,235133
08/03/2007,17:00:00,1.11660,1.12540,1.11540,1.12490,141540,235774
08/06/2007,17:00:00,1.13050,1.13070,1.11680,1.11830,153353,229786
08/07/2007,17:00:00,1.11830,1.12490,1.11770,1.11870,134164,232573
08/08/2007,17:00:00,1.11870,1.11920,1.11150,1.11200,142089,231569
08/09/2007,17:00:00,1.11280,1.12340,1.11160,1.12280,225412,240892
08/10/2007,17:00:00,1.12320,1.13010,1.11890,1.12160,246672,242298
08/13/2007,17:00:00,1.12150,1.12640,1.12000,1.12210,128626,245244
08/14/2007,17:00:00,1.12310,1.12720,1.12040,1.12720,159366,246997
08/15/2007,17:00:00,1.12670,1.13470,1.12640,1.13410,210730,248592
08/16/2007,17:00:00,1.13580,1.16910,1.13270,1.15440,419087,256118
08/17/2007,17:00:00,1.15190,1.17220,1.14630,1.15020,301536,248989
08/20/2007,17:00:00,1.14990,1.15570,1.14150,1.14630,147591,241840
08/21/2007,17:00:00,1.14670,1.15290,1.14350,1.14970,136955,240036
08/22/2007,17:00:00,1.15040,1.15300,1.14170,1.14280,123170,240590
08/23/2007,17:00:00,1.14220,1.14220,1.12900,1.13590,172149,239275
08/24/2007,17:00:00,1.13520,1.14090,1.13370,1.13390,118249,238590
08/27/2007,17:00:00,1.13420,1.13840,1.13150,1.13770,67013,236656
08/28/2007,17:00:00,1.13920,1.15060,1.13880,1.15000,141975,240284
08/29/2007,17:00:00,1.15010,1.15320,1.13530,1.13580,153135,241157
08/30/2007,17:00:00,1.13590,1.14260,1.13550,1.13770,129087,234869
08/31/2007,17:00:00,1.13720,1.14050,1.13210,1.13830,137549,228480
09/04/2007,17:00:00,1.13810,1.14140,1.13310,1.13350,140663,228690
09/05/2007,17:00:00,1.13440,1.14390,1.13280,1.14170,163220,229989
09/06/2007,17:00:00,1.14270,1.14480,1.13910,1.14050,128943,229411
09/07/2007,17:00:00,1.14010,1.15770,1.13810,1.15550,224841,229411
09/10/2007,17:00:00,1.15970,1.16170,1.15060,1.15330,29326,53569
09/11/2007,17:00:00,1.15340,1.15520,1.14730,1.14800,40144,71271
09/12/2007,17:00:00,1.14820,1.15220,1.14740,1.14810,89787,104947
09/13/2007,17:00:00,1.14820,1.14910,1.13810,1.14120,151731,135310
09/14/2007,17:00:00,1.14050,1.14670,1.13850,1.13910,163775,138963
09/17/2007,17:00:00,1.14050,1.14430,1.13860,1.14060,101909,132425
09/18/2007,17:00:00,1.14110,1.14310,1.13050,1.13240,143306,151132
09/19/2007,17:00:00,1.13320,1.13590,1.13070,1.13200,115709,143974
09/20/2007,17:00:00,1.13300,1.14820,1.13210,1.14220,148810,139959
09/21/2007,17:00:00,1.14280,1.14350,1.13370,1.13630,104599,145550
09/24/2007,17:00:00,1.13750,1.14310,1.13700,1.14130,58467,148122
09/25/2007,17:00:00,1.14110,1.14780,1.14030,1.14210,134373,154036
09/26/2007,17:00:00,1.14280,1.14370,1.13430,1.13570,125976,153844
09/27/2007,17:00:00,1.13600,1.13890,1.13300,1.13410,90457,155823
09/28/2007,17:00:00,1.13550,1.14230,1.13470,1.14140,115784,159816
10/01/2007,17:00:00,1.14210,1.14210,1.13140,1.13400,128290,176656
10/02/2007,17:00:00,1.13410,1.13730,1.13200,1.13380,74732,171635
10/03/2007,17:00:00,1.13430,1.13520,1.12590,1.12640,140328,198186
10/04/2007,17:00:00,1.12590,1.12950,1.12570,1.12810,80574,188648
10/05/2007,17:00:00,1.12850,1.12880,1.12180,1.12450,99283,196044
10/08/2007,17:00:00,1.12430,1.12450,1.11960,1.12070,52152,206468
10/09/2007,17:00:00,1.12090,1.12530,1.12060,1.12290,81776,199032
10/10/2007,17:00:00,1.12310,1.12400,1.11990,1.12180,75754,193605
10/11/2007,17:00:00,1.12240,1.12340,1.11750,1.12160,98116,199532
10/12/2007,17:00:00,1.12130,1.12230,1.11500,1.11850,94296,212567
10/15/2007,17:00:00,1.12000,1.12230,1.11620,1.12020,103000,213317
10/16/2007,17:00:00,1.12010,1.12720,1.11970,1.12350,137826,202830
10/17/2007,17:00:00,1.12410,1.12910,1.12140,1.12500,149375,214334
10/18/2007,17:00:00,1.12530,1.13550,1.12530,1.13290,145446,220867
10/19/2007,17:00:00,1.13280,1.14130,1.13200,1.14130,135069,221293
10/22/2007,17:00:00,1.14600,1.15080,1.13980,1.14060,192499,210158
10/23/2007,17:00:00,1.14090,1.14360,1.13700,1.13920,120321,199568
10/24/2007,17:00:00,1.13960,1.14620,1.13720,1.14250,139033,196919
10/25/2007,17:00:00,1.14350,1.14620,1.13990,1.14290,117860,192981
10/26/2007,17:00:00,1.14320,1.14500,1.13990,1.14270,84121,189254
10/29/2007,17:00:00,1.14380,1.14420,1.13710,1.13940,75452,197480
10/30/2007,17:00:00,1.13900,1.14110,1.13630,1.13920,63887,196406
10/31/2007,17:00:00,1.13910,1.13990,1.13240,1.13280,101147,199151
11/01/2007,17:00:00,1.13420,1.14000,1.12900,1.13870,188343,195812
