Date,Time,Open,High,Low,Close,Vol,OI
07/09/2001,17:00:00,39.00000,39.46875,38.65625,39.28125,54763,0
07/10/2001,17:00:00,39.40625,39.90625,38.96875,39.71875,76817,0
07/11/2001,17:00:00,39.84375,40.12500,39.37500,39.46875,100702,0
07/12/2001,17:00:00,39.37500,40.34375,39.25000,40.06250,90595,0
07/13/2001,17:00:00,39.90625,40.34375,39.71875,40.21875,74535,0
07/16/2001,17:00:00,40.28125,40.90625,40.25000,40.71875,53415,0
07/17/2001,17:00:00,40.87500,40.90625,40.37500,40.84375,78711,0
07/18/2001,17:00:00,40.62500,42.00000,40.53125,41.81250,115672,0
07/19/2001,17:00:00,41.75000,41.81250,41.40625,41.65625,82569,0
07/20/2001,17:00:00,41.71875,42.03125,41.28125,41.53125,64230,0
07/23/2001,17:00:00,41.46875,41.87500,41.25000,41.78125,51129,0
07/24/2001,17:00:00,41.81250,42.12500,41.65625,42.03125,83226,0
07/25/2001,17:00:00,41.87500,41.96875,41.15625,41.31250,95760,0
07/26/2001,17:00:00,41.18750,41.56250,41.15625,41.28125,84067,0
07/27/2001,17:00:00,41.46875,42.34375,41.34375,41.87500,92032,0
07/30/2001,17:00:00,41.90625,42.25000,41.59375,42.12500,46912,0
07/31/2001,17:00:00,42.18750,42.56250,41.90625,42.43750,93066,0
08/01/2001,17:00:00,42.25000,42.53125,41.84375,42.18750,78267,0
08/02/2001,17:00:00,42.12500,42.15625,41.43750,41.56250,66441,0
08/03/2001,17:00:00,41.50000,41.62500,40.96875,41.46875,95006,0
08/06/2001,17:00:00,41.53125,41.53125,41.00000,41.37500,37359,0
08/07/2001,17:00:00,41.37500,41.78125,41.18750,41.31250,79953,0
08/08/2001,17:00:00,41.31250,42.53125,41.28125,42.34375,90579,0
08/09/2001,17:00:00,42.43750,42.81250,41.96875,42.06250,113404,0
08/10/2001,17:00:00,42.06250,42.68750,42.03125,42.40625,73559,0
08/13/2001,17:00:00,42.40625,42.93750,42.34375,42.53125,74341,0
08/14/2001,17:00:00,42.46875,42.53125,42.00000,42.46875,75494,0
08/15/2001,17:00:00,42.46875,42.75000,41.93750,42.34375,98461,0
08/16/2001,17:00:00,42.31250,42.96875,42.31250,42.81250,110519,0
08/17/2001,17:00:00,42.81250,43.75000,42.71875,43.65625,88810,0
08/20/2001,17:00:00,43.68750,43.71875,43.03125,43.18750,55583,0
08/21/2001,17:00:00,43.21875,43.62500,42.96875,43.34375,87809,0
08/22/2001,17:00:00,43.59375,43.59375,42.81250,43.43750,2008,0
08/23/2001,17:00:00,43.50000,43.96875,43.46875,43.84375,4977,0
08/24/2001,17:00:00,43.68750,43.78125,43.06250,43.40625,6176,0
08/27/2001,17:00:00,43.31250,43.46875,43.15625,43.18750,11769,0
08/28/2001,17:00:00,43.28125,44.15625,43.25000,44.00000,15895,0
08/29/2001,17:00:00,44.00000,44.68750,43.87500,44.62500,30582,0
08/30/2001,17:00:00,44.65625,44.93750,44.21875,44.46875,124275,0
08/31/2001,17:00:00,44.34375,44.53125,44.03125,44.46875,145806,0
09/04/2001,17:00:00,44.56250,44.56250,42.75000,42.84375,150578,0
09/05/2001,17:00:00,43.03125,43.28125,42.90625,43.00000,104962,0
09/06/2001,17:00:00,43.03125,44.09375,42.90625,43.90625,136811,0
09/07/2001,17:00:00,43.84375,44.90625,43.78125,44.46875,135787,0
09/10/2001,17:00:00,44.65625,45.06250,43.65625,43.84375,50674,0
09/11/2001,17:00:00,44.59375,45.81250,44.37500,44.59375,203,0
09/13/2001,17:00:00,44.81250,44.96875,43.81250,44.90625,67805,0
09/14/2001,17:00:00,44.87500,45.37500,44.50000,45.28125,54638,0
09/17/2001,17:00:00,45.28125,45.34375,44.43750,44.56250,72183,0
09/18/2001,17:00:00,44.31250,44.46875,42.53125,42.84375,121476,0
09/19/2001,17:00:00,42.87500,43.00000,42.09375,42.78125,117912,0
09/20/2001,17:00:00,42.75000,43.06250,41.71875,41.87500,128599,0
09/21/2001,17:00:00,41.90625,42.53125,41.81250,42.37500,91551,0
09/24/2001,17:00:00,42.37500,42.71875,41.96875,42.53125,69630,0
09/25/2001,17:00:00,42.46875,43.15625,42.34375,42.59375,103371,0
09/26/2001,17:00:00,42.75000,43.78125,42.68750,43.68750,122803,0
09/27/2001,17:00:00,43.68750,44.59375,43.65625,44.46875,107932,0
09/28/2001,17:00:00,44.37500,45.28125,44.34375,44.65625,115217,0
10/01/2001,17:00:00,44.53125,45.37500,44.21875,45.18750,68799,0
10/02/2001,17:00:00,45.21875,46.06250,45.06250,45.71875,110010,0
10/03/2001,17:00:00,45.81250,46.50000,45.75000,45.87500,131841,0
10/04/2001,17:00:00,46.06250,46.43750,45.68750,46.03125,121002,0
10/05/2001,17:00:00,46.03125,46.43750,45.81250,45.93750,69743,0
10/08/2001,17:00:00,45.93750,45.93750,45.93750,45.93750,0,0
10/09/2001,17:00:00,46.00000,46.18750,45.00000,45.09375,66020,0
10/10/2001,17:00:00,45.09375,45.53125,44.75000,45.46875,103321,0
10/11/2001,17:00:00,45.34375,45.62500,44.37500,44.62500,107642,0
10/12/2001,17:00:00,44.62500,45.09375,44.34375,44.53125,76634,0
10/15/2001,17:00:00,44.62500,45.25000,44.50000,45.18750,51803,0
10/16/2001,17:00:00,45.25000,45.65625,45.09375,45.50000,68091,0
10/17/2001,17:00:00,45.46875,46.15625,45.21875,45.87500,99020,0
10/18/2001,17:00:00,45.90625,46.28125,45.87500,45.96875,90017,0
10/19/2001,17:00:00,45.93750,46.37500,45.34375,45.43750,96705,0
10/22/2001,17:00:00,45.40625,45.84375,45.18750,45.56250,65311,0
10/23/2001,17:00:00,45.28125,45.37500,44.93750,45.37500,89984,0
10/24/2001,17:00:00,45.28125,46.43750,45.21875,46.25000,118607,0
10/25/2001,17:00:00,46.06250,46.96875,46.00000,46.71875,126046,0
10/26/2001,17:00:00,46.56250,46.96875,46.15625,46.84375,94737,0
10/29/2001,17:00:00,46.84375,47.34375,46.84375,47.18750,68729,0
10/30/2001,17:00:00,47.03125,47.75000,47.03125,47.65625,94313,0
10/31/2001,17:00:00,47.71875,50.43750,47.37500,49.59375,224139,0
11/01/2001,17:00:00,49.87500,51.75000,49.59375,50.00000,223669,0
11/02/2001,17:00:00,50.00000,50.25000,48.18750,48.46875,164980,0
11/05/2001,17:00:00,48.46875,49.46875,48.46875,49.34375,74995,0
11/06/2001,17:00:00,49.31250,50.09375,49.06250,49.50000,120842,0
11/07/2001,17:00:00,49.81250,50.84375,49.71875,50.65625,134071,0
11/08/2001,17:00:00,50.71875,51.15625,49.53125,49.65625,144071,0
11/09/2001,17:00:00,49.59375,50.37500,49.50000,49.59375,76393,0
11/12/2001,17:00:00,49.59375,49.59375,49.59375,49.59375,0,0
11/13/2001,17:00:00,49.62500,49.96875,48.78125,48.96875,85009,0
11/14/2001,17:00:00,49.03125,49.12500,47.59375,47.68750,145262,0
11/15/2001,17:00:00,47.65625,47.68750,45.00000,45.43750,180817,0
11/16/2001,17:00:00,45.15625,45.90625,43.81250,44.09375,165557,0
11/19/2001,17:00:00,44.43750,45.46875,43.84375,45.40625,249,0
11/20/2001,17:00:00,44.00000,44.56250,43.06250,43.06250,1550,0
11/21/2001,17:00:00,44.06250,44.34375,42.56250,43.06250,861,0
11/23/2001,17:00:00,43.00000,43.68750,42.50000,42.59375,948,0
11/26/2001,17:00:00,42.71875,43.46875,42.37500,42.50000,8469,0
11/27/2001,17:00:00,42.50000,43.12500,41.96875,42.78125,12952,0
11/28/2001,17:00:00,43.25000,43.50000,42.56250,42.81250,26978,0
11/29/2001,17:00:00,42.87500,44.15625,42.75000,44.09375,149549,0
11/30/2001,17:00:00,44.12500,44.56250,43.28125,43.87500,147872,0
12/03/2001,17:00:00,43.81250,44.53125,43.59375,44.28125,92162,0
12/04/2001,17:00:00,44.40625,45.37500,44.12500,45.18750,97018,0
12/05/2001,17:00:00,45.09375,45.12500,41.78125,42.78125,147970,0
12/06/2001,17:00:00,42.75000,42.84375,41.65625,41.71875,128220,0
12/07/2001,17:00:00,41.81250,42.34375,39.53125,39.65625,157409,0
12/10/2001,17:00:00,39.65625,40.84375,39.65625,40.15625,105335,0
12/11/2001,17:00:00,40.50000,41.34375,40.34375,40.59375,110199,0
12/12/2001,17:00:00,40.62500,41.68750,40.59375,41.59375,101626,0
12/13/2001,17:00:00,41.53125,42.34375,40.21875,40.65625,128131,0
12/14/2001,17:00:00,40.84375,41.28125,39.78125,39.90625,79697,0
12/17/2001,17:00:00,40.18750,40.21875,38.21875,39.43750,117240,0
12/18/2001,17:00:00,40.06250,40.81250,39.78125,40.68750,92336,0
12/19/2001,17:00:00,40.75000,41.75000,40.75000,41.68750,106448,0
12/20/2001,17:00:00,41.65625,41.96875,41.03125,41.59375,73881,0
12/21/2001,17:00:00,41.87500,41.96875,41.18750,41.28125,42548,0
12/24/2001,17:00:00,41.31250,41.50000,40.68750,40.87500,8565,0
12/26/2001,17:00:00,40.81250,41.00000,40.34375,40.53125,19335,0
12/27/2001,17:00:00,40.34375,41.50000,40.21875,41.18750,33426,0
12/28/2001,17:00:00,41.34375,41.43750,40.06250,40.71875,43158,0
12/31/2001,17:00:00,40.71875,41.78125,40.71875,41.71875,20212,0
01/02/2002,17:00:00,41.71875,42.09375,40.12500,40.31250,93819,0
01/03/2002,17:00:00,40.50000,40.93750,40.34375,40.71875,64136,0
01/04/2002,17:00:00,40.87500,41.25000,39.50000,40.40625,103221,0
01/07/2002,17:00:00,40.59375,41.68750,40.43750,41.62500,90795,0
01/08/2002,17:00:00,41.62500,41.93750,41.28125,41.56250,103560,0
01/09/2002,17:00:00,41.46875,41.93750,41.00000,41.68750,97678,0
01/10/2002,17:00:00,41.75000,43.31250,41.53125,43.00000,127892,0
01/11/2002,17:00:00,42.87500,44.03125,42.75000,43.65625,116641,0
01/14/2002,17:00:00,43.59375,44.18750,43.43750,43.46875,104121,0
01/15/2002,17:00:00,43.43750,44.46875,43.28125,44.09375,124854,0
01/16/2002,17:00:00,44.09375,44.53125,43.53125,43.93750,129739,0
01/17/2002,17:00:00,43.93750,44.00000,42.93750,43.15625,95302,0
01/18/2002,17:00:00,43.25000,43.93750,42.75000,43.81250,65641,0
01/22/2002,17:00:00,43.68750,43.81250,43.21875,43.65625,79889,0
01/23/2002,17:00:00,43.43750,43.59375,42.15625,42.37500,108656,0
01/24/2002,17:00:00,42.31250,42.90625,42.12500,42.40625,118981,0
01/25/2002,17:00:00,42.78125,42.84375,41.56250,42.31250,127912,0
01/28/2002,17:00:00,42.40625,42.78125,41.84375,42.46875,81507,0
01/29/2002,17:00:00,42.50000,43.68750,41.93750,43.43750,141997,0
01/30/2002,17:00:00,43.59375,43.87500,43.03125,43.37500,139594,0
01/31/2002,17:00:00,43.06250,43.78125,42.87500,43.03125,119625,0
02/01/2002,17:00:00,42.96875,43.78125,42.59375,43.53125,110141,0
02/04/2002,17:00:00,43.53125,44.43750,43.53125,44.34375,70289,0
02/05/2002,17:00:00,44.34375,44.68750,43.59375,44.28125,132623,0
02/06/2002,17:00:00,44.37500,44.50000,43.75000,43.87500,102364,0
02/07/2002,17:00:00,43.96875,44.18750,43.12500,43.50000,123687,0
02/08/2002,17:00:00,43.56250,44.62500,43.15625,44.06250,123620,0
02/11/2002,17:00:00,44.06250,44.06250,43.53125,43.78125,63581,0
02/12/2002,17:00:00,43.68750,44.03125,42.93750,43.03125,93722,0
02/13/2002,17:00:00,43.09375,43.25000,42.18750,42.90625,111913,0
02/14/2002,17:00:00,43.00000,43.81250,42.75000,43.56250,119391,0
02/15/2002,17:00:00,43.65625,44.62500,43.62500,44.40625,91869,0
02/19/2002,17:00:00,44.34375,44.68750,43.84375,44.09375,89924,0
02/20/2002,17:00:00,44.18750,44.68750,43.87500,44.12500,2257,0
02/21/2002,17:00:00,42.93750,43.43750,42.71875,43.21875,1656,0
02/22/2002,17:00:00,43.43750,44.12500,43.43750,43.68750,101007,0
02/25/2002,17:00:00,44.84375,45.12500,44.43750,44.65625,86357,0
02/26/2002,17:00:00,44.65625,44.81250,43.71875,43.84375,22622,0
02/27/2002,17:00:00,42.65625,43.62500,42.50000,43.50000,37254,0
02/28/2002,17:00:00,44.68750,44.81250,43.93750,44.28125,125581,0
03/01/2002,17:00:00,44.25000,44.40625,42.96875,43.18750,139037,0
03/04/2002,17:00:00,43.00000,43.18750,42.53125,43.09375,89147,0
03/05/2002,17:00:00,43.15625,43.40625,42.46875,43.28125,121947,0
03/06/2002,17:00:00,43.37500,43.46875,42.56250,42.71875,131932,0
03/07/2002,17:00:00,42.62500,42.71875,40.90625,41.06250,182847,0
03/08/2002,17:00:00,40.96875,41.15625,40.09375,40.28125,150034,0
03/11/2002,17:00:00,40.46875,40.81250,40.12500,40.25000,77549,0
03/12/2002,17:00:00,40.28125,40.90625,40.06250,40.28125,105285,0
03/13/2002,17:00:00,40.28125,40.71875,39.84375,40.53125,142810,0
03/14/2002,17:00:00,40.18750,40.28125,39.06250,39.18750,150422,0
03/15/2002,17:00:00,39.15625,40.25000,38.56250,39.93750,142152,0
03/18/2002,17:00:00,40.09375,40.62500,39.81250,40.46875,89280,0
03/19/2002,17:00:00,40.46875,40.87500,39.87500,40.12500,88529,0
03/20/2002,17:00:00,40.50000,40.81250,39.12500,39.31250,152246,0
03/21/2002,17:00:00,39.37500,39.96875,38.87500,39.71875,121815,0
03/22/2002,17:00:00,39.90625,39.96875,39.18750,39.50000,105250,0
03/25/2002,17:00:00,39.53125,39.65625,38.90625,39.59375,85337,0
03/26/2002,17:00:00,39.50000,40.62500,39.28125,40.34375,130818,0
03/27/2002,17:00:00,40.37500,40.71875,40.15625,40.37500,76506,0
03/28/2002,17:00:00,40.28125,40.59375,39.06250,39.53125,86202,0
04/01/2002,17:00:00,39.53125,40.12500,39.34375,39.62500,93191,0
04/02/2002,17:00:00,39.53125,40.71875,39.18750,40.56250,96442,0
04/03/2002,17:00:00,40.59375,41.25000,40.25000,41.15625,118832,0
04/04/2002,17:00:00,41.12500,41.71875,41.00000,41.31250,109637,0
04/05/2002,17:00:00,41.25000,42.15625,41.06250,41.96875,123511,0
04/08/2002,17:00:00,42.09375,42.25000,41.40625,41.59375,85809,0
04/09/2002,17:00:00,41.37500,42.00000,41.28125,41.87500,80593,0
04/10/2002,17:00:00,41.87500,42.12500,41.37500,41.62500,103517,0
04/11/2002,17:00:00,41.50000,42.31250,41.25000,42.00000,108331,0
04/12/2002,17:00:00,41.93750,42.53125,41.59375,42.34375,105133,0
04/15/2002,17:00:00,42.34375,42.81250,42.15625,42.68750,70987,0
04/16/2002,17:00:00,42.65625,42.65625,41.59375,42.28125,109858,0
04/17/2002,17:00:00,42.12500,42.15625,41.25000,41.43750,125871,0
04/18/2002,17:00:00,41.34375,42.56250,40.96875,41.65625,147853,0
04/19/2002,17:00:00,41.71875,42.09375,41.34375,41.93750,91509,0
04/22/2002,17:00:00,41.90625,42.15625,41.68750,42.12500,58076,0
04/23/2002,17:00:00,42.06250,42.56250,41.87500,42.31250,101098,0
04/24/2002,17:00:00,42.31250,43.18750,42.18750,43.12500,120365,0
04/25/2002,17:00:00,43.03125,43.71875,42.96875,43.18750,162379,0
04/26/2002,17:00:00,43.03125,43.68750,42.90625,43.59375,110428,0
04/29/2002,17:00:00,43.56250,43.68750,43.15625,43.34375,85518,0
04/30/2002,17:00:00,43.21875,43.81250,43.12500,43.68750,113856,0
05/01/2002,17:00:00,43.68750,44.50000,43.68750,44.06250,124639,0
05/02/2002,17:00:00,44.09375,44.18750,43.43750,43.53125,102124,0
05/03/2002,17:00:00,43.62500,44.37500,43.40625,44.09375,122861,0
05/06/2002,17:00:00,44.15625,44.18750,43.87500,44.00000,36310,0
05/07/2002,17:00:00,44.12500,44.28125,43.71875,43.96875,88556,0
05/08/2002,17:00:00,44.00000,44.00000,42.37500,42.43750,140548,0
05/09/2002,17:00:00,42.43750,43.06250,42.15625,42.90625,119407,0
05/10/2002,17:00:00,43.06250,43.56250,42.53125,43.43750,110385,0
05/13/2002,17:00:00,43.43750,43.43750,42.21875,42.40625,102114,0
05/14/2002,17:00:00,42.34375,42.50000,41.21875,41.50000,139589,0
05/15/2002,17:00:00,41.62500,41.96875,41.31250,41.75000,139354,0
05/16/2002,17:00:00,41.84375,42.37500,41.68750,42.25000,119445,0
05/17/2002,17:00:00,42.25000,42.25000,41.31250,41.56250,116391,0
05/20/2002,17:00:00,41.56250,42.25000,41.50000,42.18750,3691,0
05/21/2002,17:00:00,42.12500,42.71875,41.87500,42.62500,119292,0
05/22/2002,17:00:00,42.65625,43.28125,42.50000,43.18750,116974,0
05/23/2002,17:00:00,42.96875,43.93750,42.56250,42.68750,175819,0
05/24/2002,17:00:00,42.65625,43.21875,42.56250,42.90625,91219,0
05/28/2002,17:00:00,42.71875,43.15625,42.37500,42.87500,154383,0
05/29/2002,17:00:00,42.87500,43.53125,42.75000,43.40625,36461,0
05/30/2002,17:00:00,41.68750,42.84375,41.68750,42.65625,18186,0
05/31/2002,17:00:00,43.93750,44.21875,43.12500,43.65625,125485,0
06/03/2002,17:00:00,43.53125,44.06250,42.96875,43.71875,106991,0
06/04/2002,17:00:00,44.00000,44.50000,43.62500,43.87500,129200,0
06/05/2002,17:00:00,43.65625,43.81250,43.18750,43.37500,109937,0
06/06/2002,17:00:00,43.31250,44.15625,43.00000,43.87500,153743,0
06/07/2002,17:00:00,44.00000,44.43750,43.09375,43.31250,185625,0
06/10/2002,17:00:00,43.15625,43.90625,43.12500,43.71875,110029,0
06/11/2002,17:00:00,43.75000,44.46875,43.31250,44.34375,139542,0
06/12/2002,17:00:00,44.37500,44.84375,44.12500,44.71875,139542,0
06/13/2002,17:00:00,44.59375,45.46875,44.37500,45.09375,154610,0
06/14/2002,17:00:00,45.18750,46.68750,45.18750,46.40625,149008,0
06/17/2002,17:00:00,46.40625,46.56250,45.56250,45.65625,105361,0
06/18/2002,17:00:00,45.81250,46.46875,45.53125,45.75000,133793,0
06/19/2002,17:00:00,46.00000,47.00000,45.96875,46.87500,122544,0
06/20/2002,17:00:00,46.90625,47.03125,45.81250,45.84375,145987,0
06/21/2002,17:00:00,46.25000,46.75000,45.90625,46.65625,88709,0
06/24/2002,17:00:00,46.59375,47.18750,45.62500,45.78125,159010,0
06/25/2002,17:00:00,45.78125,46.03125,45.12500,45.71875,157921,0
06/26/2002,17:00:00,46.65625,48.03125,46.34375,46.75000,225006,0
06/27/2002,17:00:00,46.46875,46.71875,45.12500,45.43750,204528,0
06/28/2002,17:00:00,45.25000,45.84375,44.96875,45.31250,125750,0
07/01/2002,17:00:00,45.46875,45.90625,44.81250,45.46875,102885,0
07/02/2002,17:00:00,45.87500,46.50000,45.59375,46.25000,134551,0
07/03/2002,17:00:00,46.37500,46.46875,46.00000,46.25000,100577,0
07/05/2002,17:00:00,46.09375,46.12500,45.12500,45.18750,70382,0
07/08/2002,17:00:00,45.18750,45.87500,45.15625,45.53125,90964,0
07/09/2002,17:00:00,45.65625,46.62500,45.25000,46.34375,155572,0
07/10/2002,17:00:00,46.46875,47.68750,46.09375,47.31250,187995,0
07/11/2002,17:00:00,47.37500,48.46875,47.18750,47.62500,250672,0
07/12/2002,17:00:00,47.18750,48.18750,47.03125,47.78125,142915,0
07/15/2002,17:00:00,47.96875,48.28125,47.03125,47.37500,148932,0
07/16/2002,17:00:00,47.09375,47.65625,46.12500,46.31250,206917,0
07/17/2002,17:00:00,46.46875,46.84375,45.75000,46.75000,185832,0
07/18/2002,17:00:00,46.62500,47.31250,46.21875,47.09375,154959,0
07/19/2002,17:00:00,47.09375,48.12500,47.06250,47.68750,143872,0
07/22/2002,17:00:00,48.12500,48.93750,47.81250,48.65625,181574,0
07/23/2002,17:00:00,48.78125,49.09375,47.96875,48.75000,186694,0
07/24/2002,17:00:00,48.81250,50.34375,47.75000,48.46875,268045,0
07/25/2002,17:00:00,48.03125,49.00000,47.84375,48.71875,192852,0
07/26/2002,17:00:00,48.62500,49.12500,48.12500,48.43750,123159,0
07/29/2002,17:00:00,48.21875,48.40625,46.81250,47.12500,158182,0
07/30/2002,17:00:00,47.12500,47.71875,46.84375,47.21875,161030,0
07/31/2002,17:00:00,47.12500,48.75000,47.06250,48.46875,169756,0
08/01/2002,17:00:00,48.43750,48.96875,48.18750,48.78125,127006,0
08/02/2002,17:00:00,48.90625,50.40625,48.84375,50.25000,163953,0
08/05/2002,17:00:00,49.93750,50.84375,49.90625,50.46875,133870,0
08/06/2002,17:00:00,50.68750,50.81250,49.25000,49.37500,126722,0
08/07/2002,17:00:00,49.53125,50.37500,49.37500,50.06250,144927,0
08/08/2002,17:00:00,49.90625,49.96875,49.25000,49.56250,117016,0
08/09/2002,17:00:00,49.81250,51.34375,49.59375,51.15625,148179,0
08/12/2002,17:00:00,51.28125,52.21875,51.03125,51.84375,111872,0
08/13/2002,17:00:00,51.84375,53.18750,51.65625,52.78125,147049,0
08/14/2002,17:00:00,53.18750,54.90625,53.00000,53.71875,234411,0
08/15/2002,17:00:00,53.09375,53.65625,52.06250,52.59375,162212,0
08/16/2002,17:00:00,52.53125,52.96875,50.93750,51.09375,137606,0
08/19/2002,17:00:00,51.18750,51.53125,50.78125,51.43750,117477,0
08/20/2002,17:00:00,51.53125,52.81250,51.37500,52.59375,135641,0
08/21/2002,17:00:00,52.68750,52.78125,51.62500,52.31250,117014,0
08/22/2002,17:00:00,52.09375,52.21875,51.15625,51.37500,115048,0
08/23/2002,17:00:00,51.21875,52.68750,51.15625,52.46875,104901,0
08/26/2002,17:00:00,52.28125,52.81250,51.90625,52.65625,73030,0
08/27/2002,17:00:00,52.46875,52.90625,51.46875,51.62500,8998,0
08/28/2002,17:00:00,50.56250,51.37500,50.50000,51.21875,38370,0
08/29/2002,17:00:00,52.65625,53.56250,52.31250,53.09375,128976,0
08/30/2002,17:00:00,53.12500,53.71875,53.00000,53.40625,86024,0
09/03/2002,17:00:00,53.75000,55.43750,53.75000,55.25000,140219,0
09/04/2002,17:00:00,55.37500,55.90625,54.96875,55.43750,138923,0
09/05/2002,17:00:00,55.25000,56.06250,55.00000,55.90625,173514,0
09/06/2002,17:00:00,55.68750,55.81250,54.18750,54.34375,145151,0
09/09/2002,17:00:00,54.53125,54.96875,54.18750,54.34375,94289,0
09/10/2002,17:00:00,54.28125,55.21875,53.71875,54.93750,153286,0
09/11/2002,17:00:00,54.71875,54.75000,53.59375,54.21875,79761,0
09/12/2002,17:00:00,54.28125,55.31250,54.06250,55.25000,119334,0
09/13/2002,17:00:00,55.34375,56.37500,55.34375,56.15625,120060,0
09/16/2002,17:00:00,56.15625,56.71875,55.59375,56.50000,114112,0
09/17/2002,17:00:00,55.81250,56.84375,55.40625,56.62500,150155,0
09/18/2002,17:00:00,56.78125,57.12500,56.31250,56.50000,183318,0
09/19/2002,17:00:00,56.56250,57.34375,56.50000,57.09375,163457,0
09/20/2002,17:00:00,57.12500,57.25000,56.06250,56.78125,139300,0
09/23/2002,17:00:00,56.93750,57.90625,56.53125,57.81250,119342,0
09/24/2002,17:00:00,57.68750,58.68750,57.53125,58.21875,153734,0
09/25/2002,17:00:00,58.34375,58.62500,56.56250,56.78125,158990,0
09/26/2002,17:00:00,56.84375,57.06250,55.84375,56.71875,176856,0
09/27/2002,17:00:00,56.75000,57.65625,56.40625,57.43750,124596,0
09/30/2002,17:00:00,57.75000,58.68750,57.53125,57.96875,152861,0
10/01/2002,17:00:00,57.87500,58.03125,56.40625,57.03125,170891,0
10/02/2002,17:00:00,56.78125,57.46875,56.43750,57.25000,133202,0
10/03/2002,17:00:00,57.34375,57.71875,56.81250,57.15625,131625,0
10/04/2002,17:00:00,57.12500,57.93750,55.96875,57.34375,196517,0
10/07/2002,17:00:00,57.71875,58.15625,57.40625,57.65625,131214,0
10/08/2002,17:00:00,57.65625,58.81250,57.34375,57.56250,194681,0
10/09/2002,17:00:00,57.75000,58.50000,57.71875,58.34375,173024,0
10/10/2002,17:00:00,58.37500,58.62500,57.18750,57.46875,173098,0
10/11/2002,17:00:00,57.37500,57.62500,55.71875,56.03125,141420,0
10/15/2002,17:00:00,55.81250,56.06250,53.34375,53.87500,190527,0
10/16/2002,17:00:00,54.03125,54.25000,53.12500,53.50000,160178,0
10/17/2002,17:00:00,53.18750,53.18750,51.78125,52.50000,183587,0
10/18/2002,17:00:00,52.09375,53.03125,51.21875,52.40625,200271,0
10/21/2002,17:00:00,52.59375,52.93750,51.50000,51.78125,132764,0
10/22/2002,17:00:00,51.65625,52.03125,51.12500,51.43750,150646,0
10/23/2002,17:00:00,51.28125,52.43750,51.21875,51.34375,173834,0
10/24/2002,17:00:00,51.34375,52.59375,50.78125,52.15625,182493,0
10/25/2002,17:00:00,52.53125,52.87500,52.12500,52.71875,114453,0
10/28/2002,17:00:00,52.87500,53.09375,52.56250,52.68750,123267,0
10/29/2002,17:00:00,52.62500,54.75000,52.62500,54.28125,203973,0
