Date,Time,Open,High,Low,Close,Vol,OI
07/22/2002,17:00:00,1.23655,1.24035,1.23255,1.23405,35954,111460
07/23/2002,17:00:00,1.23565,1.23605,1.21155,1.21325,47273,107184
07/24/2002,17:00:00,1.21545,1.22505,1.21265,1.22315,38538,107699
07/25/2002,17:00:00,1.22295,1.23205,1.21945,1.22895,24754,103609
07/26/2002,17:00:00,1.23025,1.23385,1.21335,1.21445,35413,106854
07/29/2002,17:00:00,1.21475,1.21615,1.20445,1.20795,27352,104101
07/30/2002,17:00:00,1.20825,1.21675,1.20525,1.21155,20748,105322
07/31/2002,17:00:00,1.21055,1.21285,1.20325,1.20435,26897,103013
08/01/2002,17:00:00,1.20485,1.21325,1.20015,1.21115,33345,102862
08/02/2002,17:00:00,1.21225,1.21935,1.21135,1.21425,24136,101065
08/05/2002,17:00:00,1.21435,1.21515,1.20765,1.20845,22633,101277
08/06/2002,17:00:00,1.20845,1.20855,1.19005,1.19265,42049,100108
08/07/2002,17:00:00,1.19305,1.20415,1.19195,1.20195,25914,96350
08/08/2002,17:00:00,1.20245,1.20525,1.19195,1.19355,19892,96435
08/09/2002,17:00:00,1.19495,1.20195,1.19345,1.19845,22168,93138
08/12/2002,17:00:00,1.19845,1.20795,1.19785,1.20685,21252,93457
08/13/2002,17:00:00,1.20695,1.21165,1.20335,1.20955,18336,92805
08/14/2002,17:00:00,1.21085,1.21755,1.20615,1.21015,22799,95123
08/15/2002,17:00:00,1.20645,1.21295,1.20285,1.21175,21626,95819
08/16/2002,17:00:00,1.20975,1.21495,1.20675,1.21195,15073,94786
08/19/2002,17:00:00,1.21265,1.21545,1.20335,1.20505,24114,95661
08/20/2002,17:00:00,1.20445,1.20915,1.20115,1.20725,24008,94906
08/21/2002,17:00:00,1.20735,1.21255,1.20365,1.20795,27053,98780
08/22/2002,17:00:00,1.20845,1.20925,1.19605,1.19875,26619,96364
08/23/2002,17:00:00,1.19705,1.20185,1.19415,1.20055,21568,94925
08/26/2002,17:00:00,1.20175,1.20265,1.19705,1.20085,11028,94072
08/27/2002,17:00:00,1.20145,1.21265,1.19915,1.21185,36579,98409
08/28/2002,17:00:00,1.21175,1.21205,1.20785,1.20875,13317,97808
08/29/2002,17:00:00,1.20755,1.21775,1.20665,1.21275,27015,97889
08/30/2002,17:00:00,1.21295,1.21515,1.20845,1.20965,14259,95206
09/03/2002,17:00:00,1.21115,1.22635,1.20865,1.22535,40338,100596
09/04/2002,17:00:00,1.22615,1.22615,1.21935,1.22015,21746,99874
09/05/2002,17:00:00,1.22105,1.22845,1.21775,1.22215,4038,11616
09/06/2002,17:00:00,1.21705,1.22045,1.20605,1.20645,11771,20599
09/09/2002,17:00:00,1.21005,1.21185,1.20725,1.20785,34828,47138
09/10/2002,17:00:00,1.20875,1.21295,1.20145,1.20425,35095,53534
09/11/2002,17:00:00,1.20515,1.20625,1.19935,1.20505,19124,57877
09/12/2002,17:00:00,1.20605,1.21165,1.20335,1.21105,41728,73282
09/13/2002,17:00:00,1.21105,1.21345,1.19975,1.20195,37755,77821
09/16/2002,17:00:00,1.20125,1.20225,1.19605,1.20045,21387,77507
09/17/2002,17:00:00,1.19875,1.20415,1.19025,1.20065,37798,79647
09/18/2002,17:00:00,1.20325,1.20905,1.19825,1.20575,22116,80809
09/19/2002,17:00:00,1.20755,1.21685,1.20615,1.21415,23718,82650
09/20/2002,17:00:00,1.21675,1.21725,1.20805,1.21015,21394,83063
09/23/2002,17:00:00,1.21025,1.21555,1.20475,1.20755,21682,80260
09/24/2002,17:00:00,1.20815,1.21345,1.20565,1.21105,22027,81805
09/25/2002,17:00:00,1.21195,1.21515,1.20515,1.20605,22667,81559
09/26/2002,17:00:00,1.20695,1.21105,1.20165,1.20735,21470,80199
09/27/2002,17:00:00,1.20735,1.21105,1.20485,1.20935,13859,79879
09/30/2002,17:00:00,1.21075,1.22005,1.21065,1.21655,30009,86516
10/01/2002,17:00:00,1.21685,1.21925,1.21245,1.21465,24342,84786
10/02/2002,17:00:00,1.21255,1.21715,1.21115,1.21465,18806,84392
