Date,Time,Open,High,Low,Close,Vol,OI
06/07/2004,17:00:00,1.79480,1.80040,1.78720,1.79390,12830,15963
06/08/2004,17:00:00,1.79310,1.79810,1.78500,1.78850,17029,26066
06/09/2004,17:00:00,1.78990,1.79430,1.77800,1.78340,22226,35186
06/10/2004,17:00:00,1.78050,1.79780,1.77250,1.79660,14748,35186
06/11/2004,17:00:00,1.79620,1.79620,1.77020,1.77630,5059,0
06/14/2004,17:00:00,1.77160,1.77260,1.75860,1.76560,18729,46830
06/15/2004,17:00:00,1.76780,1.78810,1.76500,1.78810,13895,46698
06/16/2004,17:00:00,1.78790,1.78940,1.77740,1.78140,14732,48334
06/17/2004,17:00:00,1.78130,1.79290,1.77880,1.78890,12038,49531
06/18/2004,17:00:00,1.78830,1.79490,1.77950,1.79250,12203,49514
06/21/2004,17:00:00,1.79350,1.79570,1.78270,1.78630,9468,48773
06/22/2004,17:00:00,1.78610,1.79000,1.77270,1.77570,14467,47118
06/23/2004,17:00:00,1.77730,1.78410,1.76950,1.77190,12376,45727
06/24/2004,17:00:00,1.77260,1.78490,1.76600,1.77890,18896,49690
06/25/2004,17:00:00,1.78100,1.78300,1.77330,1.78300,11555,48731
06/28/2004,17:00:00,1.78270,1.79040,1.77670,1.78640,12546,50463
06/29/2004,17:00:00,1.78600,1.78660,1.76140,1.76260,28567,49311
06/30/2004,17:00:00,1.76340,1.77720,1.75820,1.77720,14942,47500
07/01/2004,17:00:00,1.77650,1.77960,1.76890,1.77690,12268,47537
07/02/2004,17:00:00,1.77770,1.79270,1.77390,1.79130,14927,49146
07/06/2004,17:00:00,1.78950,1.80130,1.78450,1.79930,25339,53458
07/07/2004,17:00:00,1.79850,1.81540,1.79680,1.81380,18734,59084
07/08/2004,17:00:00,1.81340,1.81770,1.80480,1.80930,16388,63641
07/09/2004,17:00:00,1.80950,1.81990,1.80720,1.81770,13634,67126
07/12/2004,17:00:00,1.81590,1.82460,1.81520,1.82060,9917,68351
07/13/2004,17:00:00,1.81950,1.82130,1.81050,1.81530,16749,71702
07/14/2004,17:00:00,1.81600,1.82070,1.81200,1.81470,12361,72916
07/15/2004,17:00:00,1.81590,1.81710,1.80700,1.81210,10976,73513
07/16/2004,17:00:00,1.81130,1.83490,1.80730,1.83330,24648,81130
07/19/2004,17:00:00,1.83270,1.83680,1.82610,1.82720,14632,79979
07/20/2004,17:00:00,1.82840,1.82840,1.80890,1.81250,17649,79394
07/21/2004,17:00:00,1.81250,1.81470,1.79200,1.79970,28654,76290
07/22/2004,17:00:00,1.80190,1.80950,1.79550,1.80450,16314,76021
07/23/2004,17:00:00,1.80450,1.80570,1.79010,1.79220,20489,69874
07/26/2004,17:00:00,1.79130,1.80270,1.79130,1.80070,12720,69686
07/27/2004,17:00:00,1.80180,1.80550,1.78090,1.78250,21618,66824
07/28/2004,17:00:00,1.78200,1.78670,1.77610,1.78600,21581,66033
07/29/2004,17:00:00,1.78580,1.78990,1.76990,1.77630,25909,66408
07/30/2004,17:00:00,1.77830,1.78640,1.77390,1.78100,17702,66567
08/02/2004,17:00:00,1.78410,1.79500,1.78100,1.78910,12222,67689
08/03/2004,17:00:00,1.78650,1.79040,1.77910,1.78840,15660,70451
08/04/2004,17:00:00,1.78590,1.78830,1.77730,1.78730,12788,70286
08/05/2004,17:00:00,1.78650,1.79220,1.78150,1.78640,12169,70600
08/06/2004,17:00:00,1.78660,1.80920,1.78320,1.80350,25906,69169
08/09/2004,17:00:00,1.80450,1.80720,1.80060,1.80390,8548,69305
08/10/2004,17:00:00,1.80330,1.80500,1.78860,1.79020,13633,68789
08/11/2004,17:00:00,1.78940,1.79530,1.78810,1.79230,10990,66915
08/12/2004,17:00:00,1.79350,1.80010,1.78300,1.78620,18421,67518
08/13/2004,17:00:00,1.78630,1.80940,1.77740,1.80580,26250,70761
08/16/2004,17:00:00,1.80780,1.81040,1.80150,1.80400,16862,74169
08/17/2004,17:00:00,1.80390,1.80810,1.79070,1.79200,19215,73884
08/18/2004,17:00:00,1.79170,1.79420,1.78480,1.78790,16190,72788
08/19/2004,17:00:00,1.78710,1.79940,1.78430,1.79720,15564,72612
08/20/2004,17:00:00,1.79550,1.79850,1.78090,1.78430,14129,68437
08/23/2004,17:00:00,1.78520,1.78520,1.77190,1.77330,19380,71026
08/24/2004,17:00:00,1.77290,1.77430,1.75380,1.75760,29963,71039
08/25/2004,17:00:00,1.75800,1.76680,1.75540,1.76170,17822,69707
08/26/2004,17:00:00,1.76050,1.76540,1.75780,1.76220,9685,71641
08/27/2004,17:00:00,1.76190,1.76990,1.75500,1.75540,16191,71828
08/30/2004,17:00:00,1.75560,1.76420,1.75170,1.76250,8668,72050
08/31/2004,17:00:00,1.76200,1.77310,1.75700,1.76820,23819,72280
09/01/2004,17:00:00,1.76920,1.77020,1.75580,1.75940,18310,75996
09/02/2004,17:00:00,1.76030,1.76480,1.75390,1.75790,9349,76695
09/03/2004,17:00:00,1.75610,1.76080,1.74100,1.74210,95520,75381
09/07/2004,17:00:00,1.74830,1.75230,1.73880,1.74140,22526,21564
09/08/2004,17:00:00,1.74110,1.75850,1.73960,1.75370,28638,33811
09/09/2004,17:00:00,1.75430,1.75620,1.74950,1.75410,15310,36568
09/10/2004,17:00:00,1.75710,1.77100,1.75150,1.76480,22896,44879
09/13/2004,17:00:00,1.76870,1.76990,1.76160,1.76390,8961,45204
09/14/2004,17:00:00,1.76510,1.77240,1.76290,1.76650,13176,46177
09/15/2004,17:00:00,1.76440,1.76630,1.74310,1.74560,22388,46133
09/16/2004,17:00:00,1.74450,1.76440,1.74450,1.76280,19934,46694
09/17/2004,17:00:00,1.76210,1.76850,1.75900,1.76250,8818,46164
09/20/2004,17:00:00,1.76160,1.76290,1.75150,1.75600,10745,47511
09/21/2004,17:00:00,1.75630,1.77140,1.75400,1.76620,18564,46686
09/22/2004,17:00:00,1.76720,1.77100,1.75760,1.76270,17016,48244
09/23/2004,17:00:00,1.76390,1.77520,1.76350,1.76820,19972,51516
09/24/2004,17:00:00,1.76780,1.77980,1.76550,1.77660,21636,53566
09/27/2004,17:00:00,1.77670,1.78030,1.77400,1.78020,13584,54220
09/28/2004,17:00:00,1.78040,1.78720,1.77950,1.78410,15902,55626
09/29/2004,17:00:00,1.78430,1.78500,1.76770,1.76970,26607,53491
09/30/2004,17:00:00,1.77130,1.78460,1.76720,1.78340,20581,55674
10/01/2004,17:00:00,1.78410,1.78530,1.76490,1.76990,21066,59586
10/04/2004,17:00:00,1.76950,1.76990,1.75370,1.75540,19915,59478
10/05/2004,17:00:00,1.75610,1.76000,1.75250,1.75450,20179,59861
10/06/2004,17:00:00,1.75450,1.76110,1.74700,1.75170,23838,62620
10/07/2004,17:00:00,1.75190,1.75770,1.74960,1.75510,12793,62526
10/08/2004,17:00:00,1.75390,1.77000,1.75390,1.76650,21055,60521
10/11/2004,17:00:00,1.76790,1.77170,1.76580,1.77040,5722,62607
10/12/2004,17:00:00,1.77040,1.77280,1.75800,1.76520,16391,64510
10/13/2004,17:00:00,1.76590,1.76960,1.75760,1.76780,20379,62803
10/14/2004,17:00:00,1.76750,1.77830,1.76650,1.77140,21540,64842
10/15/2004,17:00:00,1.77080,1.78080,1.76940,1.77860,20691,66449
10/18/2004,17:00:00,1.77970,1.78120,1.76900,1.77250,15629,65716
10/19/2004,17:00:00,1.77240,1.77980,1.76690,1.77800,14095,66730
10/20/2004,17:00:00,1.77840,1.79350,1.77560,1.79240,31606,67842
10/21/2004,17:00:00,1.79270,1.80560,1.79040,1.80320,32525,72147
10/22/2004,17:00:00,1.80260,1.80700,1.79730,1.80290,17071,73358
10/25/2004,17:00:00,1.80290,1.82010,1.80290,1.81590,20875,72199
10/26/2004,17:00:00,1.81740,1.82030,1.80820,1.80940,16210,72337
10/27/2004,17:00:00,1.80860,1.81930,1.80230,1.80460,20458,70739
10/28/2004,17:00:00,1.80240,1.81080,1.79520,1.80510,18309,71084
10/29/2004,17:00:00,1.80610,1.81400,1.80420,1.81210,14939,73002
11/01/2004,17:00:00,1.81440,1.81740,1.80600,1.81070,10764,74444
11/02/2004,17:00:00,1.80990,1.81730,1.80650,1.81730,18173,75696
11/03/2004,17:00:00,1.81780,1.82710,1.80790,1.82600,21582,80694
11/04/2004,17:00:00,1.82540,1.82670,1.81790,1.82100,17415,83597
11/05/2004,17:00:00,1.82110,1.83330,1.80670,1.83170,26770,84163
11/08/2004,17:00:00,1.83370,1.83900,1.82980,1.83330,15748,86360
11/09/2004,17:00:00,1.83310,1.83790,1.82690,1.83570,12562,88384
11/10/2004,17:00:00,1.83420,1.83890,1.81760,1.82380,20367,87877
11/11/2004,17:00:00,1.82370,1.82610,1.81580,1.81960,7445,87307
11/12/2004,17:00:00,1.82040,1.83720,1.81880,1.83490,13723,88853
11/15/2004,17:00:00,1.83380,1.83700,1.82200,1.82510,10359,88815
11/16/2004,17:00:00,1.82660,1.83480,1.82310,1.83080,11382,88353
11/17/2004,17:00:00,1.83290,1.84370,1.82820,1.83890,15157,89244
11/18/2004,17:00:00,1.83890,1.84260,1.82700,1.82870,14175,91632
11/19/2004,17:00:00,1.82820,1.84030,1.82600,1.83660,14712,92406
11/22/2004,17:00:00,1.83740,1.83950,1.83100,1.83880,9095,92277
11/23/2004,17:00:00,1.83950,1.85210,1.83160,1.84840,21525,96479
11/24/2004,17:00:00,1.84770,1.86190,1.84680,1.86010,17211,90166
11/26/2004,17:00:00,1.86840,1.88380,1.85970,1.87520,20637,87620
11/29/2004,17:00:00,1.87910,1.87910,1.86490,1.87410,12571,86469
11/30/2004,17:00:00,1.87400,1.89340,1.86690,1.88970,31459,84963
12/01/2004,17:00:00,1.88940,1.91610,1.88940,1.91420,36231,85416
12/02/2004,17:00:00,1.91430,1.92450,1.89810,1.90440,31239,82826
12/03/2004,17:00:00,1.90440,1.92520,1.89850,1.92520,7110,8936
12/06/2004,17:00:00,1.92350,1.92530,1.91850,1.91950,22356,26517
12/07/2004,17:00:00,1.91900,1.93190,1.91720,1.92650,28514,45783
12/08/2004,17:00:00,1.92600,1.92700,1.90000,1.91600,34011,62288
12/09/2004,17:00:00,1.91990,1.92070,1.89600,1.90660,30449,78655
12/10/2004,17:00:00,1.90700,1.90770,1.88340,1.89660,21784,75802
12/13/2004,17:00:00,1.89150,1.90970,1.89000,1.90760,18179,76680
12/14/2004,17:00:00,1.90760,1.91180,1.90210,1.91160,16473,77295
12/15/2004,17:00:00,1.90950,1.92840,1.90000,1.92490,21049,82863
12/16/2004,17:00:00,1.92440,1.93760,1.90860,1.91400,30999,80693
12/17/2004,17:00:00,1.91490,1.92760,1.91080,1.92410,18307,80885
12/20/2004,17:00:00,1.92600,1.93360,1.91960,1.92900,10492,81209
12/21/2004,17:00:00,1.92970,1.93200,1.90800,1.90950,20074,81045
12/22/2004,17:00:00,1.91070,1.91340,1.89320,1.89870,23127,77791
12/23/2004,17:00:00,1.89950,1.90800,1.89720,1.90760,15027,74600
12/27/2004,17:00:00,1.90580,1.92220,1.90380,1.92050,21310,78973
12/28/2004,17:00:00,1.91780,1.92550,1.91020,1.91210,10899,77605
12/29/2004,17:00:00,1.91260,1.91760,1.89590,1.90180,21805,77429
12/30/2004,17:00:00,1.90200,1.91350,1.89990,1.91050,15616,79448
12/31/2004,17:00:00,1.90960,1.92000,1.89850,1.90230,15203,80638
01/03/2005,17:00:00,1.90320,1.90500,1.88030,1.88840,26079,77210
01/04/2005,17:00:00,1.88990,1.89320,1.86300,1.86690,30939,75954
01/05/2005,17:00:00,1.86650,1.87500,1.85800,1.86820,22564,74808
01/06/2005,17:00:00,1.87030,1.87110,1.85520,1.86040,17576,73819
01/07/2005,17:00:00,1.86220,1.87190,1.85010,1.85610,34659,67626
01/10/2005,17:00:00,1.85580,1.86480,1.85550,1.86070,10752,67842
01/11/2005,17:00:00,1.86300,1.86820,1.86090,1.86310,11778,66414
01/12/2005,17:00:00,1.86450,1.87990,1.85550,1.87620,19910,67343
01/13/2005,17:00:00,1.87680,1.87950,1.86600,1.86860,16738,66997
01/14/2005,17:00:00,1.86750,1.86800,1.85050,1.85690,17236,64508
01/18/2005,17:00:00,1.85670,1.86140,1.83940,1.85350,24549,64443
01/19/2005,17:00:00,1.85240,1.86940,1.84960,1.85790,19434,63155
01/20/2005,17:00:00,1.85780,1.86240,1.85110,1.85880,15200,62657
01/21/2005,17:00:00,1.85850,1.86970,1.84870,1.86960,18035,62497
01/24/2005,17:00:00,1.86600,1.87130,1.86150,1.86900,11880,62360
01/25/2005,17:00:00,1.86620,1.86840,1.85030,1.85190,15053,63887
01/26/2005,17:00:00,1.85210,1.87330,1.85150,1.87030,19925,64396
01/27/2005,17:00:00,1.87020,1.87840,1.86720,1.87680,14892,65059
01/28/2005,17:00:00,1.87700,1.88000,1.86700,1.87700,16019,65716
01/31/2005,17:00:00,1.87390,1.87670,1.86720,1.87140,13430,64828
02/01/2005,17:00:00,1.87220,1.87490,1.86600,1.87240,16658,65851
02/02/2005,17:00:00,1.87240,1.87750,1.87080,1.87440,16061,67616
02/03/2005,17:00:00,1.87540,1.88040,1.86530,1.87120,21694,68288
02/04/2005,17:00:00,1.87110,1.88200,1.86200,1.86430,31234,67469
02/07/2005,17:00:00,1.86100,1.86410,1.84370,1.84680,24511,63827
02/08/2005,17:00:00,1.84450,1.84860,1.84030,1.84360,18434,64529
02/09/2005,17:00:00,1.84340,1.85380,1.84160,1.84760,16870,65925
02/10/2005,17:00:00,1.84810,1.86280,1.83860,1.85820,22311,67268
02/11/2005,17:00:00,1.85840,1.86070,1.85240,1.85820,9635,67191
02/14/2005,17:00:00,1.85920,1.88270,1.85790,1.87800,26579,71862
02/15/2005,17:00:00,1.87730,1.88750,1.87320,1.88660,23720,72071
02/16/2005,17:00:00,1.88520,1.88580,1.86540,1.87550,28726,70290
02/17/2005,17:00:00,1.87520,1.88650,1.87430,1.88520,17567,71842
02/18/2005,17:00:00,1.88530,1.88790,1.88000,1.88520,12165,71656
02/22/2005,17:00:00,1.88410,1.90440,1.88150,1.90270,30899,77706
02/23/2005,17:00:00,1.90170,1.90400,1.89510,1.89900,28752,72591
02/24/2005,17:00:00,1.89900,1.90530,1.89260,1.89900,19902,73271
02/25/2005,17:00:00,1.90020,1.91090,1.89790,1.91070,20590,74456
02/28/2005,17:00:00,1.90910,1.91800,1.90780,1.91250,22180,78187
03/01/2005,17:00:00,1.91270,1.91450,1.90870,1.91310,14365,78177
03/02/2005,17:00:00,1.91220,1.91300,1.89970,1.90530,14715,78706
03/03/2005,17:00:00,1.90510,1.90590,1.89760,1.89850,14176,76833
03/04/2005,17:00:00,1.89870,1.91940,1.89510,1.91480,32657,73249
03/07/2005,17:00:00,1.92480,1.92480,1.90380,1.90680,15408,27675
03/08/2005,17:00:00,1.90790,1.92490,1.90560,1.92160,24073,45485
03/09/2005,17:00:00,1.92190,1.92430,1.91250,1.91740,37097,68407
03/10/2005,17:00:00,1.91780,1.92340,1.91370,1.91520,29243,80925
03/11/2005,17:00:00,1.91570,1.92200,1.90960,1.91840,25173,84176
03/14/2005,17:00:00,1.91920,1.92070,1.90310,1.90640,27993,78207
03/15/2005,17:00:00,1.90700,1.91900,1.90470,1.90640,26695,78782
03/16/2005,17:00:00,1.90630,1.92280,1.90490,1.91950,21633,81930
03/17/2005,17:00:00,1.91980,1.92220,1.91210,1.91880,14370,81364
03/18/2005,17:00:00,1.91880,1.91900,1.90640,1.91550,16791,80632
03/21/2005,17:00:00,1.91430,1.91430,1.88870,1.89020,30202,75586
03/22/2005,17:00:00,1.89070,1.89610,1.87420,1.88020,22862,71106
03/23/2005,17:00:00,1.88020,1.88320,1.86080,1.86410,31964,67152
03/24/2005,17:00:00,1.86420,1.86890,1.86230,1.86400,20529,65091
03/28/2005,17:00:00,1.86480,1.86560,1.85460,1.86160,17100,66372
03/29/2005,17:00:00,1.86100,1.87160,1.86050,1.86930,15194,65713
03/30/2005,17:00:00,1.87030,1.87980,1.86920,1.87320,16853,66732
03/31/2005,17:00:00,1.87260,1.88750,1.87080,1.88620,24310,66765
04/01/2005,17:00:00,1.88350,1.89520,1.87170,1.87710,32250,68080
04/04/2005,17:00:00,1.87530,1.87580,1.86650,1.87070,13870,67553
04/05/2005,17:00:00,1.87180,1.87760,1.86750,1.87670,13111,67747
04/06/2005,17:00:00,1.87650,1.88030,1.87040,1.87630,14571,67104
04/07/2005,17:00:00,1.87570,1.88220,1.86440,1.86570,23379,67908
04/08/2005,17:00:00,1.86620,1.88300,1.86350,1.88300,29754,78311
04/11/2005,17:00:00,1.88180,1.88980,1.87790,1.88670,15518,81103
04/12/2005,17:00:00,1.88560,1.89400,1.87950,1.88870,21653,81854
04/13/2005,17:00:00,1.88890,1.89220,1.88310,1.89080,22018,79895
04/14/2005,17:00:00,1.89120,1.89150,1.87280,1.87850,25250,79659
04/15/2005,17:00:00,1.87710,1.89200,1.87420,1.89000,25229,81257
04/18/2005,17:00:00,1.88980,1.90280,1.88560,1.90090,16767,81497
04/19/2005,17:00:00,1.90310,1.91760,1.89730,1.91570,28331,85873
04/20/2005,17:00:00,1.91460,1.91880,1.90680,1.91650,29970,87520
04/21/2005,17:00:00,1.91660,1.91900,1.90390,1.90640,24704,86016
04/22/2005,17:00:00,1.90580,1.91460,1.90340,1.91200,15509,86171
04/25/2005,17:00:00,1.91380,1.91490,1.90560,1.90850,12796,85529
04/26/2005,17:00:00,1.90850,1.91100,1.89990,1.90370,16314,84783
04/27/2005,17:00:00,1.90350,1.90740,1.89680,1.90340,26009,86248
04/28/2005,17:00:00,1.90210,1.90880,1.89770,1.90410,24328,88806
04/29/2005,17:00:00,1.90520,1.91440,1.90390,1.90670,21934,90693
05/02/2005,17:00:00,1.90520,1.90550,1.89080,1.89310,23619,85763
05/03/2005,17:00:00,1.89320,1.89410,1.88720,1.89110,27603,88226
05/04/2005,17:00:00,1.89090,1.90200,1.89060,1.90150,23193,91114
05/05/2005,17:00:00,1.90120,1.90680,1.89880,1.90560,19323,91849
05/06/2005,17:00:00,1.90260,1.90260,1.88850,1.88920,35223,88804
05/09/2005,17:00:00,1.89120,1.89120,1.87970,1.88280,17997,86158
05/10/2005,17:00:00,1.88350,1.88460,1.87560,1.88230,17346,88460
05/11/2005,17:00:00,1.88120,1.89040,1.86880,1.87200,41748,88253
05/12/2005,17:00:00,1.87190,1.87310,1.85970,1.86490,34185,88161
05/13/2005,17:00:00,1.86400,1.86540,1.84810,1.85060,28715,89097
05/16/2005,17:00:00,1.85010,1.85070,1.83270,1.83810,36352,89425
05/17/2005,17:00:00,1.83720,1.84230,1.83210,1.83370,32160,79721
05/18/2005,17:00:00,1.83490,1.84100,1.82910,1.84060,25196,80899
05/19/2005,17:00:00,1.83930,1.84360,1.83250,1.83660,23644,81967
05/20/2005,17:00:00,1.83530,1.83950,1.82350,1.82740,28050,85798
05/23/2005,17:00:00,1.82800,1.83180,1.82480,1.83080,17377,84817
05/24/2005,17:00:00,1.83080,1.83640,1.82630,1.82790,20418,84533
05/25/2005,17:00:00,1.82950,1.83390,1.82470,1.83220,17638,85525
05/26/2005,17:00:00,1.83240,1.83360,1.81970,1.82110,26078,89036
05/27/2005,17:00:00,1.82250,1.82820,1.82090,1.82500,16019,88182
05/31/2005,17:00:00,1.82520,1.82690,1.81140,1.81810,41202,92992
06/01/2005,17:00:00,1.81820,1.82360,1.80880,1.81050,34340,95091
06/02/2005,17:00:00,1.81180,1.82200,1.81020,1.81640,26114,93462
06/03/2005,17:00:00,1.81690,1.82620,1.81160,1.81620,31223,89450
06/06/2005,17:00:00,1.81560,1.82680,1.81470,1.82560,20547,23037
06/07/2005,17:00:00,1.82580,1.83720,1.82240,1.83630,24329,32432
06/08/2005,17:00:00,1.83710,1.84210,1.82460,1.82520,37753,49546
06/09/2005,17:00:00,1.82580,1.83070,1.81890,1.82270,32544,59251
06/10/2005,17:00:00,1.82300,1.82850,1.81310,1.81470,28887,64802
06/13/2005,17:00:00,1.81460,1.81520,1.80260,1.80940,24867,65739
06/14/2005,17:00:00,1.81010,1.81810,1.80560,1.80830,27362,68718
06/15/2005,17:00:00,1.80930,1.82730,1.80720,1.82530,32574,66218
06/16/2005,17:00:00,1.82530,1.83180,1.81980,1.82540,34343,67806
06/17/2005,17:00:00,1.82540,1.83390,1.82180,1.83390,23929,68081
06/20/2005,17:00:00,1.82920,1.83160,1.82390,1.82750,17380,67594
06/21/2005,17:00:00,1.82790,1.83710,1.81970,1.83230,28624,65165
06/22/2005,17:00:00,1.83140,1.83630,1.82100,1.82510,27204,65496
06/23/2005,17:00:00,1.82530,1.82660,1.81720,1.81900,19883,66829
06/24/2005,17:00:00,1.81850,1.82870,1.81490,1.82770,21752,65188
06/27/2005,17:00:00,1.82710,1.83520,1.82580,1.83240,16207,64248
06/28/2005,17:00:00,1.83240,1.83310,1.81810,1.81870,20588,66915
06/29/2005,17:00:00,1.82010,1.82220,1.80350,1.81020,31989,70963
06/30/2005,17:00:00,1.81080,1.81460,1.79180,1.79590,33103,73308
07/01/2005,17:00:00,1.79570,1.79610,1.77200,1.77320,37071,73848
07/05/2005,17:00:00,1.76350,1.77030,1.75530,1.76180,41413,73115
07/06/2005,17:00:00,1.76130,1.76560,1.75660,1.75850,23895,75377
07/07/2005,17:00:00,1.75780,1.75920,1.74420,1.75000,34530,72730
07/08/2005,17:00:00,1.74930,1.74930,1.73600,1.74350,31431,74258
07/11/2005,17:00:00,1.74150,1.76420,1.74130,1.76350,25051,74332
07/12/2005,17:00:00,1.76290,1.78380,1.76040,1.78290,32266,73975
07/13/2005,17:00:00,1.78360,1.78360,1.75800,1.76960,33040,76646
07/14/2005,17:00:00,1.76940,1.77030,1.76020,1.76020,27370,74931
07/15/2005,17:00:00,1.76170,1.76930,1.75650,1.75680,24996,77235
07/18/2005,17:00:00,1.75590,1.76160,1.75120,1.75430,16226,78373
07/19/2005,17:00:00,1.75360,1.75500,1.73990,1.74610,24793,77434
07/20/2005,17:00:00,1.74570,1.75120,1.73310,1.74300,50324,78071
07/21/2005,17:00:00,1.74640,1.76760,1.74590,1.75790,68851,76531
07/22/2005,17:00:00,1.75760,1.76320,1.74180,1.74210,30823,75997
07/25/2005,17:00:00,1.74320,1.75360,1.73920,1.75170,19230,74111
07/26/2005,17:00:00,1.75310,1.75330,1.74100,1.74400,22787,75595
07/27/2005,17:00:00,1.74410,1.75380,1.73990,1.75140,27326,74631
07/28/2005,17:00:00,1.74980,1.76610,1.74700,1.76270,35269,72770
07/29/2005,17:00:00,1.76240,1.76790,1.75820,1.76480,33285,74828
08/01/2005,17:00:00,1.76290,1.77990,1.76060,1.77450,35857,72514
08/02/2005,17:00:00,1.77370,1.78180,1.77340,1.77800,23803,73333
08/03/2005,17:00:00,1.77840,1.78980,1.77180,1.78460,30803,72357
08/04/2005,17:00:00,1.78450,1.78950,1.77810,1.78730,29803,72462
08/05/2005,17:00:00,1.78750,1.78950,1.77860,1.78640,29003,72411
08/08/2005,17:00:00,1.78370,1.79730,1.78000,1.79190,20537,72798
08/09/2005,17:00:00,1.79170,1.79860,1.78920,1.79490,21980,72230
08/10/2005,17:00:00,1.79440,1.80500,1.79330,1.80220,35763,71749
08/11/2005,17:00:00,1.80370,1.81880,1.80250,1.81850,34401,70700
08/12/2005,17:00:00,1.81990,1.82490,1.81480,1.82260,39736,70401
08/15/2005,17:00:00,1.82210,1.82410,1.81460,1.81880,21421,70256
08/16/2005,17:00:00,1.81880,1.82180,1.81130,1.81860,30826,72496
08/17/2005,17:00:00,1.81710,1.82040,1.80920,1.81380,31164,72970
08/18/2005,17:00:00,1.81310,1.81660,1.79890,1.80260,40070,72890
08/19/2005,17:00:00,1.80130,1.80530,1.79680,1.80300,25553,72523
08/22/2005,17:00:00,1.80390,1.81240,1.80200,1.80790,26131,74256
08/23/2005,17:00:00,1.80840,1.80990,1.80380,1.80930,21218,74171
08/24/2005,17:00:00,1.80820,1.81060,1.79840,1.80850,32539,73093
08/25/2005,17:00:00,1.80840,1.81620,1.80640,1.81130,24319,74307
08/26/2005,17:00:00,1.81090,1.81790,1.80710,1.80940,28738,74340
08/29/2005,17:00:00,1.80950,1.81700,1.80070,1.80390,33780,72963
08/30/2005,17:00:00,1.80370,1.80460,1.79010,1.79460,43045,77053
08/31/2005,17:00:00,1.79360,1.81390,1.79030,1.81230,73232,73606
09/01/2005,17:00:00,1.81140,1.84490,1.80910,1.84250,79777,81724
09/02/2005,17:00:00,1.84150,1.85310,1.83840,1.85230,51777,83839
09/06/2005,17:00:00,1.85250,1.85810,1.84560,1.85110,46379,76227
09/07/2005,17:00:00,1.84950,1.85460,1.84370,1.84520,40929,74733
09/08/2005,17:00:00,1.84450,1.85280,1.84140,1.84420,37826,71327
09/09/2005,17:00:00,1.84330,1.85100,1.84070,1.84740,11515,18954
09/12/2005,17:00:00,1.84850,1.85140,1.82690,1.82740,25616,27609
09/13/2005,17:00:00,1.82940,1.83390,1.82710,1.83100,41994,39336
09/14/2005,17:00:00,1.83010,1.83900,1.83010,1.83220,60751,56174
09/15/2005,17:00:00,1.83240,1.83250,1.81270,1.81450,58449,69378
09/16/2005,17:00:00,1.81520,1.81660,1.81180,1.81660,37083,68360
09/19/2005,17:00:00,1.81270,1.81540,1.80610,1.81140,27067,67601
09/20/2005,17:00:00,1.81090,1.81760,1.80720,1.80750,28632,67736
09/21/2005,17:00:00,1.80800,1.82220,1.80520,1.81870,32105,69279
09/22/2005,17:00:00,1.82080,1.82420,1.79730,1.80040,43898,69690
09/23/2005,17:00:00,1.80020,1.80230,1.78440,1.78490,36895,71007
09/26/2005,17:00:00,1.78170,1.78920,1.77980,1.78830,34469,75555
09/27/2005,17:00:00,1.78820,1.78860,1.77340,1.77630,37156,77302
09/28/2005,17:00:00,1.77680,1.78150,1.77020,1.77750,42060,79397
09/29/2005,17:00:00,1.77760,1.78000,1.76910,1.77120,36559,83071
09/30/2005,17:00:00,1.77110,1.78300,1.76650,1.77330,50036,82978
10/03/2005,17:00:00,1.77170,1.77360,1.76190,1.76490,32693,86991
10/04/2005,17:00:00,1.76450,1.77220,1.76140,1.76900,26125,89775
10/05/2005,17:00:00,1.76940,1.77620,1.76750,1.77320,27359,90357
10/06/2005,17:00:00,1.77670,1.79130,1.77470,1.78950,57105,95981
10/07/2005,17:00:00,1.78930,1.78930,1.76780,1.77080,47019,83591
10/10/2005,17:00:00,1.77060,1.77380,1.76180,1.76700,15311,84071
10/11/2005,17:00:00,1.76600,1.76610,1.75450,1.75700,32825,89276
10/12/2005,17:00:00,1.75580,1.76520,1.74940,1.76170,30386,84767
10/13/2005,17:00:00,1.76290,1.76800,1.75480,1.76710,48051,83834
10/14/2005,17:00:00,1.76670,1.78150,1.75880,1.77890,74990,75741
10/17/2005,17:00:00,1.77840,1.78340,1.76310,1.76480,40764,78864
10/18/2005,17:00:00,1.76420,1.76420,1.75270,1.75990,39026,83499
10/19/2005,17:00:00,1.76050,1.77740,1.75340,1.77670,47330,78354
10/20/2005,17:00:00,1.77600,1.78570,1.77010,1.78470,38762,73355
10/21/2005,17:00:00,1.78450,1.79060,1.77440,1.77890,44070,73847
10/24/2005,17:00:00,1.77720,1.78380,1.77530,1.77910,39415,74172
10/25/2005,17:00:00,1.78040,1.79750,1.77380,1.79490,61496,74051
10/26/2005,17:00:00,1.79470,1.79710,1.78210,1.78510,50870,70719
10/27/2005,17:00:00,1.78560,1.80110,1.78450,1.79410,53563,69924
10/28/2005,17:00:00,1.79340,1.79670,1.78390,1.78470,41033,67850
10/31/2005,17:00:00,1.78460,1.79320,1.77800,1.78100,39282,68048
11/01/2005,17:00:00,1.77920,1.78330,1.77170,1.77620,46294,69284
11/02/2005,17:00:00,1.77770,1.78830,1.77330,1.78800,36159,67665
