Date,Time,Open,High,Low,Close,Vol,OI
01/24/2003,17:00:00,10030.00000,10038.00000,9791.00000,9817.00000,29916,12555
01/27/2003,17:00:00,9820.00000,9845.00000,9639.00000,9687.00000,33020,14391
01/28/2003,17:00:00,9699.00000,9798.00000,9668.00000,9749.00000,26839,14191
01/29/2003,17:00:00,9744.00000,9844.00000,9584.00000,9778.00000,30611,15506
01/30/2003,17:00:00,9784.00000,9830.00000,9568.00000,9604.00000,30195,14340
01/31/2003,17:00:00,9602.00000,9778.00000,9552.00000,9751.00000,31632,15013
02/03/2003,17:00:00,9784.00000,9833.00000,9754.00000,9781.00000,21839,16128
02/04/2003,17:00:00,9786.00000,9786.00000,9609.00000,9724.00000,26434,17243
02/05/2003,17:00:00,9719.00000,9837.00000,9648.00000,9684.00000,32520,17243
02/06/2003,17:00:00,9665.00000,9701.00000,9567.00000,9644.00000,35249,16550
02/07/2003,17:00:00,9653.00000,9725.00000,9513.00000,9557.00000,29581,16419
02/10/2003,17:00:00,9579.00000,9621.00000,9484.00000,9613.00000,32036,16419
02/11/2003,17:00:00,9628.00000,9671.00000,9488.00000,9543.00000,31896,18263
02/12/2003,17:00:00,9532.00000,9549.00000,9433.00000,9439.00000,29194,17190
02/13/2003,17:00:00,9440.00000,9485.00000,9321.00000,9464.00000,31448,17263
02/14/2003,17:00:00,9461.00000,9752.00000,9416.00000,9629.00000,35565,17158
02/18/2003,17:00:00,9653.00000,9770.00000,9608.00000,9751.00000,27627,17113
02/19/2003,17:00:00,9741.00000,9741.00000,9633.00000,9717.00000,23983,17187
02/20/2003,17:00:00,9709.00000,9769.00000,9591.00000,9629.00000,28634,18182
02/21/2003,17:00:00,9629.00000,9743.00000,9548.00000,9704.00000,30866,18182
02/24/2003,17:00:00,9728.00000,9745.00000,9548.00000,9564.00000,26466,18492
02/25/2003,17:00:00,9547.00000,9633.00000,9410.00000,9624.00000,33775,18613
02/26/2003,17:00:00,9634.00000,9644.00000,9492.00000,9514.00000,28708,19636
02/27/2003,17:00:00,9507.00000,9626.00000,9478.00000,9596.00000,34560,20422
02/28/2003,17:00:00,9594.00000,9666.00000,9551.00000,9624.00000,27556,20989
03/03/2003,17:00:00,9642.00000,9684.00000,9519.00000,9547.00000,26365,21196
03/04/2003,17:00:00,9535.00000,9552.00000,9406.00000,9416.00000,26617,21501
